id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1007386414374375424,1007386414374375424,2018-06-14 17:16:52 Hora de verano central (México),2018-06-14,17:16:52,-0500,20402945,cnbc,CNBC,,"He used to manage over $7 billion at Goldman Sachs, until he left to start his very own crypto asset management fund. Meet Christopher Matta. #cnbccrypto  https://t.co/JPOEsukllW",en,[],[],[],5,16,45,['cnbccrypto'],[],https://twitter.com/CNBC/status/1007386414374375424,False,,1,https://pbs.twimg.com/media/Dfr0kioU8AAxezu.jpg,,,,,,,[],,,,
1006470292296929280,1006470292296929280,2018-06-12 04:36:31 Hora de verano central (México),2018-06-12,04:36:31,-0500,20402945,cnbc,CNBC,,Apple doesn’t want you mining cryptocurrencies on your iPhone. The tech giant has updated its developer guidelines to explicitly ban “mining” crypto like bitcoin. #CNBCCrypto  https://t.co/1fcSOkKkDJ,en,[],['https://cnb.cx/2y1kSBh'],[],2,8,15,['cnbccrypto'],[],https://twitter.com/CNBC/status/1006470292296929280,False,,0,,,,,,,,[],,,,
1006359060919345153,1006359060919345153,2018-06-11 21:14:32 Hora de verano central (México),2018-06-11,21:14:32,-0500,20402945,cnbc,CNBC,,Apple doesn’t want you mining cryptocurrencies on your iPhone. The tech giant has updated its developer guidelines to explicitly ban “mining” crypto like bitcoin. #CNBCCrypto  https://t.co/vUtDAuy4K5,en,[],['https://cnb.cx/2LF9kpq'],[],3,32,40,['cnbccrypto'],[],https://twitter.com/CNBC/status/1006359060919345153,False,,0,,,,,,,,[],,,,
1006270859621826563,1006270859621826563,2018-06-11 15:24:03 Hora de verano central (México),2018-06-11,15:24:03,-0500,20402945,cnbc,CNBC,,Apple doesn’t want you mining cryptocurrencies on your iPhone. The tech giant has updated its developer guidelines to explicitly ban “mining” crypto like bitcoin. #CNBCCrypto  https://t.co/1BVbsFr9qN,en,[],['https://cnb.cx/2LIjDJ0'],[],15,22,27,['cnbccrypto'],[],https://twitter.com/CNBC/status/1006270859621826563,False,,0,,,,,,,,[],,,,
1005965093123837952,1005965093123837952,2018-06-10 19:09:02 Hora de verano central (México),2018-06-10,19:09:02,-0500,20402945,cnbc,CNBC,,Bitcoin tumbles 10% on news of South Korea crypto exchange hack  https://t.co/tsaBkJf7Gb,en,[],['https://cnb.cx/2sKPYIb'],[],7,35,42,[],[],https://twitter.com/CNBC/status/1005965093123837952,False,,0,,,,,,,,[],,,,
1005698577039949825,1005698577039949825,2018-06-10 01:30:00 Hora de verano central (México),2018-06-10,01:30:00,-0500,20402945,cnbc,CNBC,,Here's how to pick the right crypto exchange for you.  https://t.co/dlab4NVhjz  https://t.co/1WMWNllugZ,en,[],['http://cnb.cx/2HUQJDA'],[],0,3,12,[],[],https://twitter.com/CNBC/status/1005698577039949825,False,,1,https://pbs.twimg.com/media/DY127dyUQAARrde.jpg,,,,,,,[],,,,
1004012019849355265,1004012019849355265,2018-06-05 09:48:13 Hora de verano central (México),2018-06-05,09:48:13,-0500,20402945,cnbc,CNBC,,SEC appoints a crypto quarterback in a key time for regulation  https://t.co/d5j3uLdcwE,en,[],['https://cnb.cx/2LkaEOb'],[],2,11,15,[],[],https://twitter.com/CNBC/status/1004012019849355265,False,,0,,,,,,,,[],,,,
1003635701026623488,1003635701026623488,2018-06-04 08:52:52 Hora de verano central (México),2018-06-04,08:52:52,-0500,20402945,cnbc,CNBC,,Crypto start-up Ripple donates $50 million to top universities to boost blockchain adoption  https://t.co/snGEpU1R1M,en,[],['https://cnb.cx/2JaOW2D'],[],2,15,29,[],[],https://twitter.com/CNBC/status/1003635701026623488,False,,0,,,,,,,,[],,,,
1003486500854562817,1003486500854562817,2018-06-03 23:00:00 Hora de verano central (México),2018-06-03,23:00:00,-0500,20402945,cnbc,CNBC,,"Did you know Jacksonville, FL is a key player in the world of crypto investing?  https://t.co/JRpvDcdXH7",en,[],[],[],1,2,3,[],[],https://twitter.com/CNBC/status/1003486500854562817,False,,1,https://pbs.twimg.com/media/DX4KQV-W0AAxLkM.jpg,,,,,,,[],,,,
1002727841904185349,1002727841904185349,2018-06-01 20:45:21 Hora de verano central (México),2018-06-01,20:45:21,-0500,20402945,cnbc,CNBC,,Crypto exchange Bittrex will allow investors buy cryptocurrencies with US dollars  https://t.co/5Y2yzgi1Us,en,[],['https://cnb.cx/2J4pg7R'],[],3,28,59,[],[],https://twitter.com/CNBC/status/1002727841904185349,False,,0,,,,,,,,[],,,,
1001165102152896514,1001165102152896514,2018-05-28 13:15:35 Hora de verano central (México),2018-05-28,13:15:35,-0500,20402945,cnbc,CNBC,,"A publicity stunt by a Ukranian social media network encouraging ""crypto enthusiasts"" to climb Mt. Everest and bury a hard drive holding $50,000 worth of digital tokens reportedly led to a man's death.  https://t.co/MezsyUtMUS",en,[],['https://cnb.cx/2IOMsH6'],[],3,13,9,[],[],https://twitter.com/CNBC/status/1001165102152896514,False,,0,,,,,,,,[],,,,
1000847689750401024,1000847689750401024,2018-05-27 16:14:18 Hora de verano central (México),2018-05-27,16:14:18,-0500,20402945,cnbc,CNBC,,"A publicity stunt by a Ukranian social media network encouraging ""crypto enthusiasts"" to climb Mt. Everest and bury a hard drive holding $50,000 worth of digital tokens reportedly led to a man's death.  https://t.co/E0tUv39sY3",en,[],['https://cnb.cx/2GOnEc0'],[],4,13,13,[],[],https://twitter.com/CNBC/status/1000847689750401024,False,,0,,,,,,,,[],,,,
1000153751578202112,1000153751578202112,2018-05-25 18:16:50 Hora de verano central (México),2018-05-25,18:16:50,-0500,20402945,cnbc,CNBC,,"A publicity stunt by a Ukranian social media network encouraging ""crypto enthusiasts"" to climb Mt. Everest and bury a hard drive holding $50,000 worth of digital tokens reportedly led to a man's death.  https://t.co/WscWXflqes",en,[],['https://cnb.cx/2IMwHjO'],[],3,19,15,[],[],https://twitter.com/CNBC/status/1000153751578202112,False,,0,,,,,,,,[],,,,
1000083240365981696,1000083240365981696,2018-05-25 13:36:39 Hora de verano central (México),2018-05-25,13:36:39,-0500,20402945,cnbc,CNBC,,"Crypto is going to the Indy 500, as XYO Network sponsors Indy car driver @JRHildebrand. #cnbccrypto  https://t.co/mmsRwtAYXl",en,"[{'screen_name': 'jrhildebrand', 'name': 'jr hildebrand', 'id': '90743050'}]",[],[],1,7,11,['cnbccrypto'],[],https://twitter.com/CNBC/status/1000083240365981696,False,,1,https://pbs.twimg.com/media/DeECZzrX4AEZMNJ.jpg,,,,,,,[],,,,
998991630983196677,998991630983196677,2018-05-22 13:18:59 Hora de verano central (México),2018-05-22,13:18:59,-0500,20402945,cnbc,CNBC,,"SoFi will get crypto investing by 2019, says CEO Anthony Noto  https://t.co/jfN0Z1b36g",en,[],['https://cnb.cx/2IDbCs4'],[],0,12,11,[],[],https://twitter.com/CNBC/status/998991630983196677,False,,0,,,,,,,,[],,,,
998706928493760512,998706928493760512,2018-05-21 18:27:41 Hora de verano central (México),2018-05-21,18:27:41,-0500,20402945,cnbc,CNBC,,"Bitcoin cash is a must-own, says crypto investor Brian Kelly  https://t.co/1uvCtJyG7p",en,[],['https://cnb.cx/2GEw31D'],[],29,42,104,[],[],https://twitter.com/CNBC/status/998706928493760512,False,,0,,,,,,,,[],,,,
998587668329058306,998587668329058306,2018-05-21 10:33:47 Hora de verano central (México),2018-05-21,10:33:47,-0500,20402945,cnbc,CNBC,,State regulators launch 'Operation Crypto-Sweep' to police cryptocurrency investment schemes  https://t.co/jkLs5pquUK,en,[],['https://cnb.cx/2KJ5meC'],[],4,10,9,[],[],https://twitter.com/CNBC/status/998587668329058306,False,,0,,,,,,,,[],,,,
997301650107850752,997301650107850752,2018-05-17 21:23:37 Hora de verano central (México),2018-05-17,21:23:37,-0500,20402945,cnbc,CNBC,,Crypto investor names his favorite — and least favorite — digital currencies  https://t.co/hnQTk3dG2j,en,[],['https://cnb.cx/2wP8W4Z'],[],1,8,11,[],[],https://twitter.com/CNBC/status/997301650107850752,False,,0,,,,,,,,[],,,,
997238941907644416,997238941907644416,2018-05-17 17:14:26 Hora de verano central (México),2018-05-17,17:14:26,-0500,20402945,cnbc,CNBC,,The SEC built a completely fake website to troll the crypto universe. #cnbccrypto  https://t.co/Kux5LeLgqN,en,[],[],[],5,23,30,['cnbccrypto'],[],https://twitter.com/CNBC/status/997238941907644416,False,,1,https://pbs.twimg.com/media/DdbnhxhVAAEdzpf.jpg,,,,,,,[],,,,
996878934024257536,996878934024257536,2018-05-16 17:23:53 Hora de verano central (México),2018-05-16,17:23:53,-0500,20402945,cnbc,CNBC,,PayPal CFO: Our merchants aren't interested in crypto — it's too volatile  https://t.co/rlIHxv72pc,en,[],['https://cnb.cx/2L5fQq1'],[],2,3,7,[],[],https://twitter.com/CNBC/status/996878934024257536,False,,0,,,,,,,,[],,,,
996774775673454592,996774775673454592,2018-05-16 10:30:00 Hora de verano central (México),2018-05-16,10:30:00,-0500,20402945,cnbc,CNBC,,"Want to get into the crypto-craze? Start your own digital currency. Be warned, though. The process is complex.  https://t.co/uzSaXqtRxr  https://t.co/msqx0akRGG",en,[],['http://cnb.cx/2KTdt9E'],[],2,3,6,[],[],https://twitter.com/CNBC/status/996774775673454592,False,,1,https://pbs.twimg.com/media/Dc2OFHCWsAIBXRS.jpg,,,,,,,[],,,,
996483581932457984,996483581932457984,2018-05-15 15:12:54 Hora de verano central (México),2018-05-15,15:12:54,-0500,20402945,cnbc,CNBC,,Goldman Sachs-backed start-up Circle introducing a crypto version of the U.S. dollar  https://t.co/kVSiSEj7tu,en,[],['https://cnb.cx/2rKvrm1'],[],4,19,26,[],[],https://twitter.com/CNBC/status/996483581932457984,False,,0,,,,,,,,[],,,,
996359619281813504,996359619281813504,2018-05-15 07:00:19 Hora de verano central (México),2018-05-15,07:00:19,-0500,20402945,cnbc,CNBC,,IBM joins forces with a start-up to combine crypto with environmental credit trading  https://t.co/VZYwuYqGrJ,en,[],['https://cnb.cx/2L0FqfC'],[],0,13,12,[],[],https://twitter.com/CNBC/status/996359619281813504,False,,0,,,,,,,,[],,,,
995537471810211840,995537471810211840,2018-05-13 00:33:24 Hora de verano central (México),2018-05-13,00:33:24,-0500,20402945,cnbc,CNBC,,This CNBC reporter is bootstrapping his own crypto clothing line. Here's what he's learned. via @CNBCMakeIt  https://t.co/PaEz8eJX8f,en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['https://cnb.cx/2KSioHO'],[],5,7,12,[],[],https://twitter.com/CNBC/status/995537471810211840,False,,0,,,,,,,,[],,,,
995075441567436800,995075441567436800,2018-05-11 17:57:27 Hora de verano central (México),2018-05-11,17:57:27,-0500,20402945,cnbc,CNBC,,"Forget Nvidia's slowing crypto franchise — this best-in-show stock is a buy, @JimCramer says  https://t.co/AbtEcwZD6i",en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",['https://cnb.cx/2rAhMxu'],[],1,7,8,[],[],https://twitter.com/CNBC/status/995075441567436800,False,,0,,,,,,,,[],,,,
995061186713522176,995061186713522176,2018-05-11 17:00:48 Hora de verano central (México),2018-05-11,17:00:48,-0500,20402945,cnbc,CNBC,,Goldman Sachs banker waves goodbye to Wall Street’s security in search of crypto riches  https://t.co/BOi60uwveL,en,[],['https://cnb.cx/2KUyCQH'],[],1,10,18,[],[],https://twitter.com/CNBC/status/995061186713522176,False,,0,,,,,,,,[],,,,
995000618665291784,995000618665291784,2018-05-11 13:00:08 Hora de verano central (México),2018-05-11,13:00:08,-0500,20402945,cnbc,CNBC,,Crypto could just make or break Nvidia. The company's stock fell more than 2% Friday despite an earnings beat posted Thursday.  https://t.co/UYJrhY6LDh,en,[],['https://cnb.cx/2KWfrGe'],[],1,3,3,[],[],https://twitter.com/CNBC/status/995000618665291784,False,,0,,,,,,,,[],,,,
994955619856678912,994955619856678912,2018-05-11 10:01:19 Hora de verano central (México),2018-05-11,10:01:19,-0500,20402945,cnbc,CNBC,,"Nvidia drops on crypto concerns, and now it’s nearing a key level via @TradingNation  https://t.co/0qVLuJxkTy",en,"[{'screen_name': 'tradingnation', 'name': 'trading nation', 'id': '1278852289'}]",['https://cnb.cx/2G6oOj7'],[],2,0,3,[],[],https://twitter.com/CNBC/status/994955619856678912,False,,0,,,,,,,,[],,,,
994873914433122305,994873914433122305,2018-05-11 04:36:39 Hora de verano central (México),2018-05-11,04:36:39,-0500,20402945,cnbc,CNBC,,"Bitcoin could soar after Blockchain Week New York, crypto analyst says  https://t.co/JCUjoHWTgY",en,[],['https://cnb.cx/2G6csra'],[],3,31,39,[],[],https://twitter.com/CNBC/status/994873914433122305,False,,0,,,,,,,,[],,,,
993658137512161280,993658137512161280,2018-05-07 20:05:35 Hora de verano central (México),2018-05-07,20:05:35,-0500,20402945,cnbc,CNBC,,This CNBC reporter is bootstrapping his own crypto clothing line. Here's what he's learned. via @CNBCMakeIt  https://t.co/Z5pVt2uuS7,en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['https://cnb.cx/2KKVbHA'],[],1,6,14,[],[],https://twitter.com/CNBC/status/993658137512161280,False,,0,,,,,,,,[],,,,
992660169166282752,992660169166282752,2018-05-05 02:00:01 Hora de verano central (México),2018-05-05,02:00:01,-0500,20402945,cnbc,CNBC,,These kids are using free university electricity to mine crypto. #CNBCcrypto  https://t.co/1e5wDMCoeR  https://t.co/II9edIuEuA,en,[],['https://cnb.cx/2EmBuS4'],[],1,18,17,['cnbccrypto'],[],https://twitter.com/CNBC/status/992660169166282752,False,,1,https://pbs.twimg.com/media/DZfEzcGU0AAmRN7.jpg,,,,,,,[],,,,
992490942279110659,992490942279110659,2018-05-04 14:47:34 Hora de verano central (México),2018-05-04,14:47:34,-0500,20402945,cnbc,CNBC,,Druckenmiller-backed crypto start-up looks to solve bitcoin's volatility problem  https://t.co/9XaZMgT41v,en,[],['https://cnb.cx/2FKPXaN'],[],4,2,6,[],[],https://twitter.com/CNBC/status/992490942279110659,False,,0,,,,,,,,[],,,,
991346507461906433,991346507461906433,2018-05-01 11:00:00 Hora de verano central (México),2018-05-01,11:00:00,-0500,20402945,cnbc,CNBC,,Here's why this Florida city is a key player in the world of crypto investing. #cnbccrypto  https://t.co/i4fnieQosc,en,[],[],[],0,8,6,['cnbccrypto'],[],https://twitter.com/CNBC/status/991346507461906433,False,,1,https://pbs.twimg.com/media/DX4KQV-W0AAxLkM.jpg,,,,,,,[],,,,
991180413283389440,991180413283389440,2018-05-01 00:00:00 Hora de verano central (México),2018-05-01,00:00:00,-0500,20402945,cnbc,CNBC,,These kids are using free university electricity to mine crypto. #cnbccrypto  https://t.co/1e5wDMCoeR  https://t.co/ZkW4t7V9H0,en,[],['https://cnb.cx/2EmBuS4'],[],3,5,13,['cnbccrypto'],[],https://twitter.com/CNBC/status/991180413283389440,False,,1,https://pbs.twimg.com/media/DZfEzcGU0AAmRN7.jpg,,,,,,,[],,,,
991074716696883200,991074716696883200,2018-04-30 17:00:00 Hora de verano central (México),2018-04-30,17:00:00,-0500,20402945,cnbc,CNBC,,These kids are using free university electricity to mine crypto. #cnbccrypto  https://t.co/1e5wDMTZDr  https://t.co/8AW96hMDpa,en,[],['https://cnb.cx/2EmBuS4'],[],0,6,9,['cnbccrypto'],[],https://twitter.com/CNBC/status/991074716696883200,False,,1,https://pbs.twimg.com/media/DZfEzcGU0AAmRN7.jpg,,,,,,,[],,,,
990907185185153024,990907185185153024,2018-04-30 05:54:17 Hora de verano central (México),2018-04-30,05:54:17,-0500,20402945,cnbc,CNBC,,This company is an eBay for crypto assets  https://t.co/rjxSAjfo8R,en,[],['https://cnb.cx/2JimYgO'],[],0,3,10,[],[],https://twitter.com/CNBC/status/990907185185153024,False,,0,,,,,,,,[],,,,
990153653536415744,990153653536415744,2018-04-28 04:00:01 Hora de verano central (México),2018-04-28,04:00:01,-0500,20402945,cnbc,CNBC,,Here's why this Florida city is a key player in the world of crypto investing. #CNBCCrypto  https://t.co/jm9QssRYmv,en,[],[],[],0,5,6,['cnbccrypto'],[],https://twitter.com/CNBC/status/990153653536415744,False,,1,https://pbs.twimg.com/media/DX4KQV-W0AAxLkM.jpg,,,,,,,[],,,,
989768612805206017,989768612805206017,2018-04-27 02:30:00 Hora de verano central (México),2018-04-27,02:30:00,-0500,20402945,cnbc,CNBC,,Here's why this Florida city is a key player in the world of crypto investing.  https://t.co/EqfgBmYH7U,en,[],[],[],0,2,2,[],[],https://twitter.com/CNBC/status/989768612805206017,False,,1,https://pbs.twimg.com/media/DX4KQV-W0AAxLkM.jpg,,,,,,,[],,,,
989503878579277824,989503878579277824,2018-04-26 08:58:03 Hora de verano central (México),2018-04-26,08:58:03,-0500,20402945,cnbc,CNBC,,"AMD CEO says growth is coming from gaming and data centers, not the crypto frenzy  https://t.co/I6s1KRbkDF",en,[],['https://cnb.cx/2I2tHMy'],[],12,15,28,[],[],https://twitter.com/CNBC/status/989503878579277824,False,,0,,,,,,,,[],,,,
989360923658850304,989360923658850304,2018-04-25 23:30:00 Hora de verano central (México),2018-04-25,23:30:00,-0500,20402945,cnbc,CNBC,,"Did you know Jacksonville, FL is a key player in the world of crypto investing?  https://t.co/UeqZ3Yx51i",en,[],[],[],0,5,11,[],[],https://twitter.com/CNBC/status/989360923658850304,False,,1,https://pbs.twimg.com/media/DX4KQV-W0AAxLkM.jpg,,,,,,,[],,,,
988907647150718976,988907647150718976,2018-04-24 17:28:50 Hora de verano central (México),2018-04-24,17:28:50,-0500,20402945,cnbc,CNBC,,"Is bitcoin becoming mainstream? Tom Lee talks adaptation of BTC, Goldman's new crypto trading desk, his ""Bitcoin Misery Index"" and more on @CNBCFastMoney. #cnbccrypto  https://t.co/jwtMuB4KCJ",en,"[{'screen_name': 'cnbcfastmoney', 'name': ""cnbc's fast money"", 'id': '16732770'}]",[],[],3,5,11,['cnbccrypto'],[],https://twitter.com/CNBC/status/988907647150718976,False,,1,https://pbs.twimg.com/media/DblOQrzW0AAUNy2.jpg,,,,,,,[],,,,
988898401759776768,988898401759776768,2018-04-24 16:52:06 Hora de verano central (México),2018-04-24,16:52:06,-0500,20402945,cnbc,CNBC,,Andreessen Horowitz is adding new roles for cryptocurrency that suggest the launch of a new fund focused on buying and selling crypto assets.  https://t.co/g66l8MfUyc,en,[],['https://cnb.cx/2r0qXay'],[],3,5,6,[],[],https://twitter.com/CNBC/status/988898401759776768,False,,0,,,,,,,,[],,,,
988798513273360384,988798513273360384,2018-04-24 10:15:11 Hora de verano central (México),2018-04-24,10:15:11,-0500,20402945,cnbc,CNBC,,Andreessen Horowitz gears up for separate crypto asset fund  https://t.co/rQl0czkVsK,en,[],['https://cnb.cx/2qWYouy'],[],1,6,10,[],[],https://twitter.com/CNBC/status/988798513273360384,False,,0,,,,,,,,[],,,,
988628601661603840,988628601661603840,2018-04-23 23:00:01 Hora de verano central (México),2018-04-23,23:00:01,-0500,20402945,cnbc,CNBC,,"Did you know Jacksonville, FL is a key player in the world of crypto investing?  https://t.co/QaD0mpvz9L",en,[],[],[],0,2,4,[],[],https://twitter.com/CNBC/status/988628601661603840,False,,1,https://pbs.twimg.com/media/DX4KQV-W0AAxLkM.jpg,,,,,,,[],,,,
988213365842563072,988213365842563072,2018-04-22 19:30:01 Hora de verano central (México),2018-04-22,19:30:01,-0500,20402945,cnbc,CNBC,,Here's how to pick the right crypto exchange for you.  https://t.co/dlab4OcSI9  https://t.co/jmwxEqszzg,en,[],['http://cnb.cx/2HUQJDA'],[],3,8,14,[],[],https://twitter.com/CNBC/status/988213365842563072,False,,1,https://pbs.twimg.com/media/DY127dyUQAARrde.jpg,,,,,,,[],,,,
988141153970196481,988141153970196481,2018-04-22 14:43:04 Hora de verano central (México),2018-04-22,14:43:04,-0500,20402945,cnbc,CNBC,,This company is an eBay for crypto assets  https://t.co/L6k1md1Les,en,[],['https://cnb.cx/2F83M2I'],[],2,4,11,[],[],https://twitter.com/CNBC/status/988141153970196481,False,,0,,,,,,,,[],,,,
987828327997059073,987828327997059073,2018-04-21 18:00:01 Hora de verano central (México),2018-04-21,18:00:01,-0500,20402945,cnbc,CNBC,,"Did you know Jacksonville, FL is a key player in the world of crypto investing?  https://t.co/Gvc7qxMh1h",en,[],[],[],1,7,6,[],[],https://twitter.com/CNBC/status/987828327997059073,False,,1,https://pbs.twimg.com/media/DX4KQV-W0AAxLkM.jpg,,,,,,,[],,,,
987428194902044672,987428194902044672,2018-04-20 15:30:01 Hora de verano central (México),2018-04-20,15:30:01,-0500,20402945,cnbc,CNBC,,Here's how to decide on the right crypto exchange for you.  https://t.co/dlab4OcSI9  https://t.co/EdXejSGw2s,en,[],['http://cnb.cx/2HUQJDA'],[],1,3,9,[],[],https://twitter.com/CNBC/status/987428194902044672,False,,1,https://pbs.twimg.com/media/DY127dyUQAARrde.jpg,,,,,,,[],,,,
987405553755238401,987405553755238401,2018-04-20 14:00:03 Hora de verano central (México),2018-04-20,14:00:03,-0500,20402945,cnbc,CNBC,,Here's why this Florida city is a key player in the world of crypto investing.  https://t.co/geMm1ClcrU,en,[],[],[],0,2,1,[],[],https://twitter.com/CNBC/status/987405553755238401,False,,1,https://pbs.twimg.com/media/DX4KQV-W0AAxLkM.jpg,,,,,,,[],,,,
987084820663717888,987084820663717888,2018-04-19 16:45:35 Hora de verano central (México),2018-04-19,16:45:35,-0500,20402945,cnbc,CNBC,,The crypto universe is coming back with a vengeance this month. Bitcoin to the moon soon? #cnbccrypto  https://t.co/UI2ffpTiFS,en,[],[],[],5,33,50,['cnbccrypto'],[],https://twitter.com/CNBC/status/987084820663717888,False,,1,https://pbs.twimg.com/media/DbLUaL_WkAARmLq.jpg,,,,,,,[],,,,
986892164495040512,986892164495040512,2018-04-19 04:00:02 Hora de verano central (México),2018-04-19,04:00:02,-0500,20402945,cnbc,CNBC,,"Did you know Jacksonville, FL is a key player in the world of crypto investing?  https://t.co/0CYBHjca9y",en,[],[],[],1,10,7,[],[],https://twitter.com/CNBC/status/986892164495040512,False,,1,https://pbs.twimg.com/media/DX4KQV-W0AAxLkM.jpg,,,,,,,[],,,,
986729841771864070,986729841771864070,2018-04-18 17:15:01 Hora de verano central (México),2018-04-18,17:15:01,-0500,20402945,cnbc,CNBC,,"A rare buy sign for bitcoin? BTC is hinting at a huge rally ahead, a crypto hedge fund manager told @CNBCFastMoney:  https://t.co/oJ78lJH7u3 #cnbccrypto  https://t.co/isyvAXb9tK",en,"[{'screen_name': 'cnbcfastmoney', 'name': ""cnbc's fast money"", 'id': '16732770'}]",['https://cnb.cx/2Ja63NE'],[],47,244,523,['cnbccrypto'],[],https://twitter.com/CNBC/status/986729841771864070,False,,1,https://pbs.twimg.com/media/DbGRjqGW4AIlu5n.jpg,,,,,,,[],,,,
986726746010595328,986726746010595328,2018-04-18 17:02:43 Hora de verano central (México),2018-04-18,17:02:43,-0500,20402945,cnbc,CNBC,,"Bitcoin is flashing a rare buy signal, crypto hedge fund manager says  https://t.co/jrsmsZnZBR",en,[],['https://cnb.cx/2EYh6GU'],[],3,12,23,[],[],https://twitter.com/CNBC/status/986726746010595328,False,,0,,,,,,,,[],,,,
986680771820900354,986680771820900354,2018-04-18 14:00:02 Hora de verano central (México),2018-04-18,14:00:02,-0500,20402945,cnbc,CNBC,,Here's how to pick the right crypto exchange for you.  https://t.co/dlab4OcSI9  https://t.co/pER8RtlIkM,en,[],['http://cnb.cx/2HUQJDA'],[],1,1,3,[],[],https://twitter.com/CNBC/status/986680771820900354,False,,1,https://pbs.twimg.com/media/DY127dyUQAARrde.jpg,,,,,,,[],,,,
986377178165149696,986377178165149696,2018-04-17 17:53:39 Hora de verano central (México),2018-04-17,17:53:39,-0500,20402945,cnbc,CNBC,,"Forget bitcoin. Now is the time to buy bitcoin cash, says crypto trader Brian Kelly  https://t.co/g9RX0jlDwW",en,[],['https://cnb.cx/2qL5gv1'],[],21,31,78,[],[],https://twitter.com/CNBC/status/986377178165149696,False,,0,,,,,,,,[],,,,
986280633822363648,986280633822363648,2018-04-17 11:30:01 Hora de verano central (México),2018-04-17,11:30:01,-0500,20402945,cnbc,CNBC,,"Did you know Jacksonville, FL is a key player in the world of crypto investing?  https://t.co/goZLIDEm1M",en,[],[],[],1,0,7,[],[],https://twitter.com/CNBC/status/986280633822363648,False,,1,https://pbs.twimg.com/media/DX4KQV-W0AAxLkM.jpg,,,,,,,[],,,,
986202981866590209,986202981866590209,2018-04-17 06:21:28 Hora de verano central (México),2018-04-17,06:21:28,-0500,20402945,cnbc,CNBC,,This crypto-millionaire bought a Lamborghini thanks to bitcoin.  https://t.co/KuKDryhDg7,en,[],['https://cnb.cx/2JEuMdO'],[],9,7,34,[],[],https://twitter.com/CNBC/status/986202981866590209,False,,0,,,,,,,,[],,,,
986046586781425664,986046586781425664,2018-04-16 20:00:00 Hora de verano central (México),2018-04-16,20:00:00,-0500,20402945,cnbc,CNBC,,Here's how to pick the right crypto exchange for you.  https://t.co/dlab4OcSI9  https://t.co/kYTwiEalL9,en,[],['http://cnb.cx/2HUQJDA'],[],0,7,10,[],[],https://twitter.com/CNBC/status/986046586781425664,False,,1,https://pbs.twimg.com/media/DY127dyUQAARrde.jpg,,,,,,,[],,,,
985703773334097921,985703773334097921,2018-04-15 21:17:47 Hora de verano central (México),2018-04-15,21:17:47,-0500,20402945,cnbc,CNBC,,This crypto-millionaire bought a Lamborghini thanks to bitcoin.  https://t.co/iYPguDYT0l,en,[],['https://cnb.cx/2JvKYOs'],[],9,8,31,[],[],https://twitter.com/CNBC/status/985703773334097921,False,,0,,,,,,,,[],,,,
985544281778741248,985544281778741248,2018-04-15 10:44:01 Hora de verano central (México),2018-04-15,10:44:01,-0500,20402945,cnbc,CNBC,,This crypto-millionaire bought a Lamborghini thanks to bitcoin.  https://t.co/PzyigQMNhV,en,[],['https://cnb.cx/2qjZ1hb'],[],9,14,36,[],[],https://twitter.com/CNBC/status/985544281778741248,False,,0,,,,,,,,[],,,,
985296110083338243,985296110083338243,2018-04-14 18:17:53 Hora de verano central (México),2018-04-14,18:17:53,-0500,20402945,cnbc,CNBC,,This crypto-millionaire bought a Lamborghini thanks to bitcoin.  https://t.co/cD0zaU2nLS,en,[],['https://cnb.cx/2uXXZ0b'],[],7,10,25,[],[],https://twitter.com/CNBC/status/985296110083338243,False,,0,,,,,,,,[],,,,
985095322316636161,985095322316636161,2018-04-14 05:00:01 Hora de verano central (México),2018-04-14,05:00:01,-0500,20402945,cnbc,CNBC,,"Did you know Jacksonville, FL is a key player in the world of crypto investing?  https://t.co/Kf3GmOHr4Y",en,[],[],[],0,6,7,[],[],https://twitter.com/CNBC/status/985095322316636161,False,,1,https://pbs.twimg.com/media/DX4KQV-W0AAxLkM.jpg,,,,,,,[],,,,
984921674582638593,984921674582638593,2018-04-13 17:30:00 Hora de verano central (México),2018-04-13,17:30:00,-0500,20402945,cnbc,CNBC,,Here's how to pick the right crypto exchange for you.  https://t.co/dlab4NVhjz  https://t.co/Oe2j4muDte,en,[],['http://cnb.cx/2HUQJDA'],[],2,2,5,[],[],https://twitter.com/CNBC/status/984921674582638593,False,,1,https://pbs.twimg.com/media/DY127dyUQAARrde.jpg,,,,,,,[],,,,
