id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1333455426239799297,1333455426239799297,2020-11-30 10:58:42 Hora estándar central (México),2020-11-30,10:58:42,-0500,91478624,forbes,Forbes,,"Bitcoin hit a new all-time high of $19,850 nearly 3 years after the crypto crash  https://t.co/oDKIHM8xFd  https://t.co/6Y0VdSOnKC",en,[],['http://on.forbes.com/6019HKOHf'],['https://pbs.twimg.com/media/EoFipLcW8AMBEQW.jpg'],15,28,141,[],[],https://twitter.com/Forbes/status/1333455426239799297,False,,1,https://pbs.twimg.com/media/EoFipLcW8AMBEQW.jpg,,,,,,,[],,,,
1328774602122784768,1328774602122784768,2020-11-17 12:58:47 Hora estándar central (México),2020-11-17,12:58:47,-0500,91478624,forbes,Forbes,,Bitcoin's price heads for an all-time high  https://t.co/lqth4oBPRu  https://t.co/1tDnncuAHi,en,[],['http://on.forbes.com/6012H1kJw'],['https://pbs.twimg.com/media/EnDBdX3VgAA5TQ_.jpg'],13,41,189,[],[],https://twitter.com/Forbes/status/1328774602122784768,False,,1,https://pbs.twimg.com/media/EnDBdX3VgAA5TQ_.jpg,,,,,,,[],,,,
1324471200219803648,1324471200219803648,2020-11-05 15:58:36 Hora estándar central (México),2020-11-05,15:58:36,-0500,91478624,forbes,Forbes,,"Bitcoin prices extended their recent gains today, continuing to rally and breaking through the $15,000 level to hit a new high for this year  https://t.co/N7rWT0d0Of  https://t.co/Wt66LCQK44",en,[],['http://on.forbes.com/6012HBRqp'],['https://pbs.twimg.com/media/EmF3iaOXgAEVm-4.jpg'],7,44,225,[],[],https://twitter.com/Forbes/status/1324471200219803648,False,,1,https://pbs.twimg.com/media/EmF3iaOXgAEVm-4.jpg,,,,,,,[],,,,
1320756726333919232,1320756726333919232,2020-10-26 09:58:36 Hora estándar central (México),2020-10-26,09:58:36,-0500,91478624,forbes,Forbes,,PayPal’s new service is a $50 billion stimulus check for bitcoin  https://t.co/gwHEwHat3P  https://t.co/6HxtJ6a8iu,en,[],['http://on.forbes.com/6010G7QRE'],['https://pbs.twimg.com/media/ElRFPkQX0AMRjH0.jpg'],8,44,212,[],[],https://twitter.com/Forbes/status/1320756726333919232,False,,1,https://pbs.twimg.com/media/ElRFPkQX0AMRjH0.jpg,,,,,,,[],,,,
1319288664359251971,1319288664359251971,2020-10-22 09:45:03 Hora de verano central (México),2020-10-22,09:45:03,-0500,91478624,forbes,Forbes,,"PayPal finally welcomes cryptocurrencies, including bitcoin and ethereum  https://t.co/kanACd4lBy  https://t.co/Ke9LOewKdM",en,[],['http://on.forbes.com/6014GAc86'],['https://pbs.twimg.com/media/Ek8ODE6VgAgkBLY.jpg'],6,87,248,[],[],https://twitter.com/Forbes/status/1319288664359251971,False,,1,https://pbs.twimg.com/media/Ek8ODE6VgAgkBLY.jpg,,,,,,,[],,,,
1317812475358814208,1317812475358814208,2020-10-18 07:59:12 Hora de verano central (México),2020-10-18,07:59:12,-0500,91478624,forbes,Forbes,,An aggressive Bitcoin trade got crypto VC shop Paradigm flying out of the gate. Now Fred Ehrsam and Matt Huang want to take alt-currencies into finance's mainstream.  https://t.co/0JUgFVQbtg by @alexrkonrad  https://t.co/Sd9hIyNMTz,en,"[{'screen_name': 'alexrkonrad', 'name': 'alex konrad', 'id': '23409407'}]",['http://on.forbes.com/6017Gf1tN'],['https://pbs.twimg.com/media/EknPdmBWAAEAWrQ.jpg'],26,42,102,[],[],https://twitter.com/Forbes/status/1317812475358814208,False,,1,https://pbs.twimg.com/media/EknPdmBWAAEAWrQ.jpg,,,,,,,[],,,,
1299733525869068289,1299733525869068289,2020-08-29 10:39:55 Hora de verano central (México),2020-08-29,10:39:55,-0500,91478624,forbes,Forbes,,"Meet the first confirmed woman developer of Bitcoin Core, Amiti Uttarwar—the true face of the new American Dream:  https://t.co/7O8xO7SlXQ  https://t.co/BLxnzxV2iz",en,[],['http://on.forbes.com/6019GoUbc'],['https://pbs.twimg.com/media/EgmUwPsWsAAWKjI.jpg'],5,43,162,[],[],https://twitter.com/Forbes/status/1299733525869068289,False,,1,https://pbs.twimg.com/media/EgmUwPsWsAAWKjI.jpg,,,,,,,[],,,,
1298749195592118282,1298749195592118282,2020-08-26 17:28:32 Hora de verano central (México),2020-08-26,17:28:32,-0500,91478624,forbes,Forbes,,"Fidelity president and director of digital funds, Peter Jubber, today filed paperwork with the U.S. Securities and Exchange Commission (SEC) informing the regulator of a new fund dedicated to bitcoin  https://t.co/bTW8fO6w7S  https://t.co/t3RgSZI3U0",en,[],['http://on.forbes.com/6010GWf9r'],['https://pbs.twimg.com/media/EgYVgsxWAAY543Z.jpg'],4,20,50,[],[],https://twitter.com/Forbes/status/1298749195592118282,False,,1,https://pbs.twimg.com/media/EgYVgsxWAAY543Z.jpg,,,,,,,[],,,,
1284646321245360129,1284646321245360129,2020-07-18 19:28:45 Hora de verano central (México),2020-07-18,19:28:45,-0500,91478624,forbes,Forbes,,"Meet the first confirmed woman developer of Bitcoin Core, Amiti Uttarwar—the true face of the new American Dream:  https://t.co/PyO7NOyGlK  https://t.co/ANOLOJM47s",en,[],['http://on.forbes.com/6018GXoT6'],['https://pbs.twimg.com/media/EdP7BXTXsAEyULz.jpg'],2,32,111,[],[],https://twitter.com/Forbes/status/1284646321245360129,False,,1,https://pbs.twimg.com/media/EdP7BXTXsAEyULz.jpg,,,,,,,[],,,,
1283823437832749056,1283823437832749056,2020-07-16 12:58:54 Hora de verano central (México),2020-07-16,12:58:54,-0500,91478624,forbes,Forbes,,"Meet the first confirmed woman developer of Bitcoin Core, Amiti Uttarwar—the true face of the new American Dream:  https://t.co/mZHni8cYYF  https://t.co/NFCRKxgkbj",en,[],['http://on.forbes.com/6017Gn4Xt'],['https://pbs.twimg.com/media/EdEOnQHWoAUrM01.jpg'],16,105,440,[],[],https://twitter.com/Forbes/status/1283823437832749056,False,,1,https://pbs.twimg.com/media/EdEOnQHWoAUrM01.jpg,,,,,,,[],,,,
1278891099805941760,1278891099805941760,2020-07-02 22:19:33 Hora de verano central (México),2020-07-02,22:19:33,-0500,91478624,forbes,Forbes,,Here are 5 stocks to hedge your portfolio with instead of bitcoin:  https://t.co/x4eh3gVaBT  https://t.co/qPZIeOiQYb,en,[],['http://on.forbes.com/6017GutHJ'],['https://pbs.twimg.com/media/Eb-IrZZWkAYNAef.jpg'],4,13,56,[],[],https://twitter.com/Forbes/status/1278891099805941760,False,,1,https://pbs.twimg.com/media/Eb-IrZZWkAYNAef.jpg,,,,,,,[],,,,
1263790109926834177,1263790109926834177,2020-05-22 06:13:36 Hora de verano central (México),2020-05-22,06:13:36,-0500,91478624,forbes,Forbes,,Here's how this billionaire-backed crypto startup gets paid to not mine bitcoin:  https://t.co/O7b5yDS2D4  https://t.co/nGq3bkHSvv,en,[],['http://on.forbes.com/6018G8Ex0'],['https://pbs.twimg.com/media/EYniaFIX0AA4jWe.jpg'],1,13,60,[],[],https://twitter.com/Forbes/status/1263790109926834177,False,,1,https://pbs.twimg.com/media/EYniaFIX0AA4jWe.jpg,,,,,,,[],,,,
1260545290123333632,1260545290123333632,2020-05-13 07:19:51 Hora de verano central (México),2020-05-13,07:19:51,-0500,91478624,forbes,Forbes,,New York Digital Investment Group yesterday disclosed that it had sold nearly $140 million in a previously unknown bitcoin fund  https://t.co/ELkomEWZGZ  https://t.co/KGLrYKH5JP,en,[],['http://on.forbes.com/60131hXAf'],['https://pbs.twimg.com/media/EX5bQsRWkAA7hMp.jpg'],5,27,73,[],[],https://twitter.com/Forbes/status/1260545290123333632,False,,1,https://pbs.twimg.com/media/EX5bQsRWkAA7hMp.jpg,,,,,,,[],,,,
1259920885441613826,1259920885441613826,2020-05-11 13:58:41 Hora de verano central (México),2020-05-11,13:58:41,-0500,91478624,forbes,Forbes,,"For the third time in bitcoin’s history, the reward for mining a bitcoin block will be cut in half. Here’s what that means for the digital currency:  https://t.co/V5uT8E57Lk by @theothersarahh  https://t.co/amWikLgS8A",en,"[{'screen_name': 'theothersarahh', 'name': 'sarah hansen', 'id': '1234594044'}]",['http://on.forbes.com/60121C24E'],['https://pbs.twimg.com/media/EXwjXkbXQAAmaJx.jpg'],10,33,93,[],[],https://twitter.com/Forbes/status/1259920885441613826,False,,1,https://pbs.twimg.com/media/EXwjXkbXQAAmaJx.jpg,,,,,,,[],,,,
1258799764977704960,1258799764977704960,2020-05-08 11:43:45 Hora de verano central (México),2020-05-08,11:43:45,-0500,91478624,forbes,Forbes,,"Toronto-based investment manager 3iQ Corp. has completed a $48 million offering in its Bitcoin Fund, trading on the Toronto Stock Exchange  https://t.co/q8ZearzeP0  https://t.co/zmKHro1e6x",en,[],['http://on.forbes.com/60121CJ3C'],['https://pbs.twimg.com/media/EXgntw6X0AMYir_.jpg'],1,13,34,[],[],https://twitter.com/Forbes/status/1258799764977704960,False,,1,https://pbs.twimg.com/media/EXgntw6X0AMYir_.jpg,,,,,,,[],,,,
1257712643198115840,1257712643198115840,2020-05-05 11:43:55 Hora de verano central (México),2020-05-05,11:43:55,-0500,91478624,forbes,Forbes,,"The Options Clearing Corporation now has $72 billion worth of equities loans outstanding, which in the future will be traded on technology popularized by bitcoin  https://t.co/SaPz6rbaED  https://t.co/Wzfv22R3Lo",en,[],['http://on.forbes.com/601417ypo'],['https://pbs.twimg.com/media/EXRK-9HX0AIh5TM.jpg'],1,17,55,[],[],https://twitter.com/Forbes/status/1257712643198115840,False,,1,https://pbs.twimg.com/media/EXRK-9HX0AIh5TM.jpg,,,,,,,[],,,,
1243202012872945664,1243202012872945664,2020-03-26 09:43:52 Hora estándar central (México),2020-03-26,09:43:52,-0500,91478624,forbes,Forbes,,"As the price of bitcoin and other cryptocurrencies collapsed last week one of the largest cryptocurrency exchange in America went on a hiring spree, looking to grow its job force by almost 10%  https://t.co/S6Um70Jx3c  https://t.co/3qwRthyJ5s",en,[],['http://on.forbes.com/60151vOFH'],['https://pbs.twimg.com/media/EUC9pBXXsAIE4bU.jpg'],1,9,20,[],[],https://twitter.com/Forbes/status/1243202012872945664,False,,1,https://pbs.twimg.com/media/EUC9pBXXsAIE4bU.jpg,,,,,,,[],,,,
1241729798029881351,1241729798029881351,2020-03-22 08:13:48 Hora estándar central (México),2020-03-22,08:13:48,-0500,91478624,forbes,Forbes,,"Bitcoin is no longer the magic internet money that it’s long been branded. But by being less, it could actually be much more  https://t.co/4YqPSCTK6Q  https://t.co/eT4OjXm0yx",en,[],['http://on.forbes.com/60121tdg0'],['https://pbs.twimg.com/media/ETuCq2ZXYAEORfl.jpg'],11,56,201,[],[],https://twitter.com/Forbes/status/1241729798029881351,False,,1,https://pbs.twimg.com/media/ETuCq2ZXYAEORfl.jpg,,,,,,,[],,,,
1241114432077471745,1241114432077471745,2020-03-20 15:28:34 Hora estándar central (México),2020-03-20,15:28:34,-0500,91478624,forbes,Forbes,,"Bitcoin is no longer the magic internet money that it’s long been branded. But by being less, it could actually be much more  https://t.co/85xatjVADi  https://t.co/TV4FR2TJYC",en,[],['http://on.forbes.com/60161tZQE'],['https://pbs.twimg.com/media/ETlS_1tXYAA27i0.jpg'],1,14,36,[],[],https://twitter.com/Forbes/status/1241114432077471745,False,,1,https://pbs.twimg.com/media/ETlS_1tXYAA27i0.jpg,,,,,,,[],,,,
1233538626606239747,1233538626606239747,2020-02-28 17:45:01 Hora estándar central (México),2020-02-28,17:45:01,-0500,91478624,forbes,Forbes,,Here's why this Peter Thiel-backed startup is mining bitcoin in west Texas:  https://t.co/PP4Za9NfGL  https://t.co/VHIX3SfMXH,en,[],['http://on.forbes.com/60141WRxQ'],['https://pbs.twimg.com/media/ER5o1_EXsAAhk1M.jpg'],1,23,38,[],[],https://twitter.com/Forbes/status/1233538626606239747,False,,1,https://pbs.twimg.com/media/ER5o1_EXsAAhk1M.jpg,,,,,,,[],,,,
1230998137650765824,1230998137650765824,2020-02-21 17:30:01 Hora estándar central (México),2020-02-21,17:30:01,-0500,91478624,forbes,Forbes,,"Blockchain started as a way to move bitcoin from point A to point B, but it is now being used by a host of big companies to monitor and move any number of assets around the world as easily as sending an email  https://t.co/V8QL8l7mWu #Blockchain50  https://t.co/684uFV8u3Z",en,[],['http://on.forbes.com/60121ldAE'],['https://pbs.twimg.com/media/ERViSFhWsAEj2wK.jpg'],3,50,87,['blockchain50'],[],https://twitter.com/Forbes/status/1230998137650765824,False,,1,https://pbs.twimg.com/media/ERViSFhWsAEj2wK.jpg,,,,,,,[],,,,
1230854694156853248,1230854694156853248,2020-02-21 08:00:01 Hora estándar central (México),2020-02-21,08:00:01,-0500,91478624,forbes,Forbes,,The best big companies cashing in on the tech behind bitcoin:  https://t.co/Cd6r7h475E #Blockchain50  https://t.co/OuvNae3JBH,en,[],['http://on.forbes.com/60111lZDd'],['https://pbs.twimg.com/media/ERTf0lCXkAEdAn0.jpg'],5,32,77,['blockchain50'],[],https://twitter.com/Forbes/status/1230854694156853248,False,,1,https://pbs.twimg.com/media/ERTf0lCXkAEdAn0.jpg,,,,,,,[],,,,
1230718798388285440,1230718798388285440,2020-02-20 23:00:01 Hora estándar central (México),2020-02-20,23:00:01,-0500,91478624,forbes,Forbes,,"Bitcoin markets have been trading between $9,400 and $9,800 after their recent drop. Where will the cryptocurrency head next?  https://t.co/koqwtIYFHh  https://t.co/HQ2o2nz5fk",en,[],['http://on.forbes.com/60131lO57'],['https://pbs.twimg.com/media/ERRkOUpUEAAUFiK.jpg'],7,26,45,[],[],https://twitter.com/Forbes/status/1230718798388285440,False,,1,https://pbs.twimg.com/media/ERRkOUpUEAAUFiK.jpg,,,,,,,[],,,,
1230269708986986496,1230250716524142593,2020-02-19 17:15:30 Hora estándar central (México),2020-02-19,17:15:30,-0500,91478624,forbes,Forbes,,"Blockchain started as a way to move bitcoin from point A to point B, but it is now being used by a host of big companies to monitor and move any number of assets around the world as easily as sending an email",en,[],[],[],1,14,34,[],[],https://twitter.com/Forbes/status/1230269708986986496,False,,0,,,,,,,,[],,,,
1230269587675107330,1230269587675107330,2020-02-19 17:15:01 Hora estándar central (México),2020-02-19,17:15:01,-0500,91478624,forbes,Forbes,,"During an expansive interview, Brian Armstrong declared why he got into the bitcoin business: “I wanted the world to have a global, open financial system that drove innovation and freedom.”  https://t.co/5PQ8OJXbHn #Blockchain50  https://t.co/6r01WUlCH6",en,[],['http://on.forbes.com/60171Y0Z5'],['https://pbs.twimg.com/media/ERLLq2FXsAAujnO.jpg'],0,13,35,['blockchain50'],[],https://twitter.com/Forbes/status/1230269587675107330,False,,1,https://pbs.twimg.com/media/ERLLq2FXsAAujnO.jpg,,,,,,,[],,,,
1230215726763409408,1230215726763409408,2020-02-19 13:41:00 Hora estándar central (México),2020-02-19,13:41:00,-0500,91478624,forbes,Forbes,,Blockchain started as a way to move bitcoin from point A to point B—but it is now being used by a host of big companies to monitor and move any number of assets around the world as easily as sending an email  https://t.co/OgU2BGJVyO #Blockchain50  https://t.co/9cNrVpR5Dm,en,[],['https://www.forbes.com/sites/michaeldelcastillo/2020/02/19/blockchain-50/?utm_source=twitter_video&utm_medium=social&utm_campaign=forbes'],[],0,21,51,['blockchain50'],[],https://twitter.com/Forbes/status/1230215726763409408,False,,1,https://pbs.twimg.com/amplify_video_thumb/1229857486162755584/img/6VUfhgfNJIJinYeX.jpg,,,,,,,[],,,,
1230125133978832896,1230125133978832896,2020-02-19 07:41:01 Hora estándar central (México),2020-02-19,07:41:01,-0500,91478624,forbes,Forbes,,"Bitcoin may have brought the world blockchain, but the billion-dollar companies on this year's #Blockchain50 are bringing it into a wide range of industries  https://t.co/DVHKT1S1Gt  https://t.co/fShi8th0oQ",en,[],['http://on.forbes.com/60121YawC'],['https://pbs.twimg.com/media/ERJISjzXkAEUOsh.jpg'],4,33,85,['blockchain50'],[],https://twitter.com/Forbes/status/1230125133978832896,False,,1,https://pbs.twimg.com/media/ERJISjzXkAEUOsh.jpg,,,,,,,[],,,,
1227740421129936897,1227740421129936897,2020-02-12 17:45:01 Hora estándar central (México),2020-02-12,17:45:01,-0500,91478624,forbes,Forbes,,Here are 15 lessons for bitcoin investors:  https://t.co/ABfLhz4kAg  https://t.co/8rMu76ZYp2,en,[],['http://on.forbes.com/60141ihzQ'],['https://pbs.twimg.com/media/EQnPZ-0WkAEBrKe.jpg'],1,30,73,[],[],https://twitter.com/Forbes/status/1227740421129936897,False,,1,https://pbs.twimg.com/media/EQnPZ-0WkAEBrKe.jpg,,,,,,,[],,,,
1226959023322419203,1226959023322419203,2020-02-10 14:00:01 Hora estándar central (México),2020-02-10,14:00:01,-0500,91478624,forbes,Forbes,,"Bitcoin prices declined below $10,000 today, falling back from their recent multi-month highs. Is this pullback only temporary?  https://t.co/RvL746PVV4  https://t.co/BLozFeDM1L",en,[],['http://on.forbes.com/60101iZ7p'],['https://pbs.twimg.com/media/EQcIurQWoAMb49G.jpg'],5,18,43,[],[],https://twitter.com/Forbes/status/1226959023322419203,False,,1,https://pbs.twimg.com/media/EQcIurQWoAMb49G.jpg,,,,,,,[],,,,
1211840652633346048,1211840652633346048,2019-12-30 20:45:01 Hora estándar central (México),2019-12-30,20:45:01,-0500,91478624,forbes,Forbes,,"If the 1980s marked the rise of personal computing and the 1990s and the 2000s the ascendance of internet connectivity, the 2010s will be known as the decade in which bitcoin started to change the way the world moves value  https://t.co/CndVyQ3vxR  https://t.co/wzfP4zfp40",en,[],['http://on.forbes.com/60131ZEDU'],['https://pbs.twimg.com/media/ENFSprrXkAcYcwg.jpg'],5,20,76,[],[],https://twitter.com/Forbes/status/1211840652633346048,False,,1,https://pbs.twimg.com/media/ENFSprrXkAcYcwg.jpg,,,,,,,[],,,,
1211768931087720448,1211768931087720448,2019-12-30 16:00:01 Hora estándar central (México),2019-12-30,16:00:01,-0500,91478624,forbes,Forbes,,"Bitcoin’s 1st years are over, but the impact it will have on global fund flows, wealth and businesses is just beginning  https://t.co/GM42fdwkUK  https://t.co/19xvQjtx3Q",en,[],['http://on.forbes.com/60111ZE8z'],['https://pbs.twimg.com/media/ENERa8kXsAYM2xl.jpg'],6,25,76,[],[],https://twitter.com/Forbes/status/1211768931087720448,False,,1,https://pbs.twimg.com/media/ENERa8kXsAYM2xl.jpg,,,,,,,[],,,,
1211683617572827136,1211683617572827136,2019-12-30 10:21:01 Hora estándar central (México),2019-12-30,10:21:01,-0500,91478624,forbes,Forbes,,A decade in review: 10 years of bitcoin breakthroughs and bombshells and 13 moments that defined the future of money  https://t.co/13GC362Sjt  https://t.co/xiyKIH4NKl,en,[],['http://on.forbes.com/60171Z6LZ'],['https://pbs.twimg.com/media/ENDD1EgXsAQKVLQ.jpg'],12,38,76,[],[],https://twitter.com/Forbes/status/1211683617572827136,False,,1,https://pbs.twimg.com/media/ENDD1EgXsAQKVLQ.jpg,,,,,,,[],,,,
1204056863555407874,1204056863555407874,2019-12-09 09:15:01 Hora estándar central (México),2019-12-09,09:15:01,-0500,91478624,forbes,Forbes,,2020 is going to be an important year for bitcoin and other crypto assets. Join us on this exclusive Forbes webinar to learn what's ahead for this ground-breaking asset class  https://t.co/tvAJhlhTrH  https://t.co/7FbUHpET9e,en,[],['http://on.forbes.com/60101Tn9k'],['https://pbs.twimg.com/media/ELWrViRXUAA3qKt.jpg'],3,35,53,[],[],https://twitter.com/Forbes/status/1204056863555407874,False,,1,https://pbs.twimg.com/media/ELWrViRXUAA3qKt.jpg,,,,,,,[],,,,
1202358171261648897,1202358171261648897,2019-12-04 16:45:01 Hora estándar central (México),2019-12-04,16:45:01,-0500,91478624,forbes,Forbes,,"Bitcoin prices spiked this morning, climbing close to 8% in a matter of minutes at a time when the market has been experiencing low volatility and modest trading volumes  https://t.co/qzJIbndkK7  https://t.co/FHLw4cKqTq",en,[],['http://on.forbes.com/60181rr2s'],['https://pbs.twimg.com/media/EK-iYn_WkAEB3aI.jpg'],3,17,42,[],[],https://twitter.com/Forbes/status/1202358171261648897,False,,1,https://pbs.twimg.com/media/EK-iYn_WkAEB3aI.jpg,,,,,,,[],,,,
1202297771635740672,1202297771635740672,2019-12-04 12:45:01 Hora estándar central (México),2019-12-04,12:45:01,-0500,91478624,forbes,Forbes,,"The underworld of bitcoin and other cryptocurrencies now has its own Valachi papers, detailing how criminals laundered a record $3.7 billion so far this year, but with a blockchain twist  https://t.co/SPZdor5oat  https://t.co/DHagggItKQ",en,[],['http://on.forbes.com/60171rPIS'],['https://pbs.twimg.com/media/EK9rc5nWwAA7TQg.jpg'],1,23,66,[],[],https://twitter.com/Forbes/status/1202297771635740672,False,,1,https://pbs.twimg.com/media/EK9rc5nWwAA7TQg.jpg,,,,,,,[],,,,
1195476580409196548,1195476580409196548,2019-11-15 17:00:02 Hora estándar central (México),2019-11-15,17:00:02,-0500,91478624,forbes,Forbes,,"Bitcoin prices have been experiencing a downward trend over the last several weeks, moving steadily lower after surging 40% in 1 day  https://t.co/zZpfKYcLR4  https://t.co/cBOINZ6OLH",en,[],['http://on.forbes.com/601513WEv'],['https://pbs.twimg.com/media/EJcvnLvX0AEk8lC.jpg'],3,6,19,[],[],https://twitter.com/Forbes/status/1195476580409196548,False,,1,https://pbs.twimg.com/media/EJcvnLvX0AEk8lC.jpg,,,,,,,[],,,,
1193438144542183424,1193438144542183424,2019-11-10 02:00:01 Hora estándar central (México),2019-11-10,02:00:01,-0500,91478624,forbes,Forbes,,"Bitcoin prices broke out of their previous range to fall below $8,700. Will the cryptocurrency face further downside, or will it bounce back?  https://t.co/ochHg4Gdxs  https://t.co/4ortuVJ6XH",en,[],['http://on.forbes.com/60181MBor'],['https://pbs.twimg.com/media/EI_xqviXkAAPZLs.jpg'],3,15,55,[],[],https://twitter.com/Forbes/status/1193438144542183424,False,,1,https://pbs.twimg.com/media/EI_xqviXkAAPZLs.jpg,,,,,,,[],,,,
1187889079788154881,1187889079788154881,2019-10-25 19:30:01 Hora de verano central (México),2019-10-25,19:30:01,-0500,91478624,forbes,Forbes,,"Bitcoin prices climbed close to 20% in less than 24 hours—is this the start of a new, bullish trend?  https://t.co/YfLSJugrOd  https://t.co/aEsOJjUSfD",en,[],['http://on.forbes.com/60161ymlQ'],['https://pbs.twimg.com/media/EHw60pQWoAES2BU.jpg'],10,31,82,[],[],https://twitter.com/Forbes/status/1187889079788154881,False,,1,https://pbs.twimg.com/media/EHw60pQWoAES2BU.jpg,,,,,,,[],,,,
1187719209582772225,1187719209582772225,2019-10-25 08:15:00 Hora de verano central (México),2019-10-25,08:15:00,-0500,91478624,forbes,Forbes,,Is Bitcoin poised for further losses after its recent drop? https://t.co/dKt8Ldx0Mg  https://t.co/W6CvVe3yK4,en,[],['http://on.forbes.com/60191ykMZ'],['https://pbs.twimg.com/media/EHugU6JWoAAFwfq.jpg'],6,10,35,[],[],https://twitter.com/Forbes/status/1187719209582772225,False,,1,https://pbs.twimg.com/media/EHugU6JWoAAFwfq.jpg,,,,,,,[],,,,
1184823882869551105,1184823882869551105,2019-10-17 08:30:01 Hora de verano central (México),2019-10-17,08:30:01,-0500,91478624,forbes,Forbes,,Bitcoin prices have dropped as the market suffers multiple headwinds  https://t.co/7zOAgDzM1V  https://t.co/3HHcSprh3T,en,[],['http://on.forbes.com/60171GoSX'],['https://pbs.twimg.com/media/EHFXCulWwAAakFp.jpg'],2,22,52,[],[],https://twitter.com/Forbes/status/1184823882869551105,False,,1,https://pbs.twimg.com/media/EHFXCulWwAAakFp.jpg,,,,,,,[],,,,
1182158825173979136,1182158825173979136,2019-10-10 00:00:02 Hora de verano central (México),2019-10-10,00:00:02,-0500,91478624,forbes,Forbes,,The U.S government would like to shut down bitcoin  https://t.co/aEWxqmjJIi  https://t.co/1q7qlurTqJ,en,[],['http://on.forbes.com/60171EInz'],['https://pbs.twimg.com/media/EGffL9MW4AEx7n4.jpg'],14,40,87,[],[],https://twitter.com/Forbes/status/1182158825173979136,False,,1,https://pbs.twimg.com/media/EGffL9MW4AEx7n4.jpg,,,,,,,[],,,,
1180460127482257415,1180460127482257415,2019-10-05 07:30:00 Hora de verano central (México),2019-10-05,07:30:00,-0500,91478624,forbes,Forbes,,Could Google be about to break Bitcoin?  https://t.co/64ChBnL2ez  https://t.co/7g7SMaVr7c,en,[],['http://on.forbes.com/60151DOFx'],['https://pbs.twimg.com/media/EGHWOuoXUAAq59_.jpg'],4,22,53,[],[],https://twitter.com/Forbes/status/1180460127482257415,False,,1,https://pbs.twimg.com/media/EGHWOuoXUAAq59_.jpg,,,,,,,[],,,,
1179550382571294720,1179550382571294720,2019-10-02 19:15:00 Hora de verano central (México),2019-10-02,19:15:00,-0500,91478624,forbes,Forbes,,Could Google be about to break Bitcoin?  https://t.co/xDdnk8lRe5  https://t.co/SUZM9w98nP,en,[],['http://on.forbes.com/60151DOFT'],['https://pbs.twimg.com/media/EF6a0nUX0AM4Q2K.jpg'],0,17,48,[],[],https://twitter.com/Forbes/status/1179550382571294720,False,,1,https://pbs.twimg.com/media/EF6a0nUX0AM4Q2K.jpg,,,,,,,[],,,,
1172998457604395009,1172998457604395009,2019-09-14 17:20:00 Hora de verano central (México),2019-09-14,17:20:00,-0500,91478624,forbes,Forbes,,"Twitter CEO Jack Dorsey has now warned that bitcoin ""is not functional as a currency,"" though still thinks bitcoin is preferable to something like Facebook's planned libra digital currency  https://t.co/gt4bnDS3y1  https://t.co/w74IkckC8n",en,[],['https://www.forbes.com/sites/billybambrough/2019/09/09/twitter-ceo-jack-dorsey-made-a-surprise-bitcoin-warningwhile-trashing-facebooks-libra/?utm_source=twitter_video&utm_medium=social&utm_campaign=forbes'],[],5,38,110,[],[],https://twitter.com/Forbes/status/1172998457604395009,False,,1,https://pbs.twimg.com/media/EEHR8CoUwAEtz75.jpg,,,,,,,[],,,,
1172518935826247680,1172513977701679108,2019-09-13 09:34:33 Hora de verano central (México),2019-09-13,09:34:33,-0500,91478624,forbes,Forbes,,Bitcoin &amp; Trade War:  https://t.co/ATOISQg6nh,en,[],['https://www.forbes.com/sites/cbovaird/2019/09/11/bitcoin-prices-failed-to-surge-in-august-amid-trade-war-turmoil/?utm_source=twitter_thread&utm_medium=social&utm_campaign=forbes'],[],4,1,4,[],[],https://twitter.com/Forbes/status/1172518935826247680,False,,0,,,,,,,,[],,,,
1172127976093343751,1172127976093343751,2019-09-12 07:41:01 Hora de verano central (México),2019-09-12,07:41:01,-0500,91478624,forbes,Forbes,,Bitcoin prices failed to surge in August amid trade war turmoil  https://t.co/HUmh3Si9v0  https://t.co/ng1orMeLqt,en,[],['http://on.forbes.com/6011ECb2L'],['https://pbs.twimg.com/media/EEQ8Ls1XoAAOVWh.jpg'],8,19,53,[],[],https://twitter.com/Forbes/status/1172127976093343751,False,,1,https://pbs.twimg.com/media/EEQ8Ls1XoAAOVWh.jpg,,,,,,,[],,,,
1171493793339604998,1171493793339604998,2019-09-10 13:41:00 Hora de verano central (México),2019-09-10,13:41:00,-0500,91478624,forbes,Forbes,,"Twitter CEO Jack Dorsey has now warned that bitcoin ""is not functional as a currency,"" though still thinks bitcoin is preferable to something like Facebook's planned libra digital currency  https://t.co/gt4bnDAs9r  https://t.co/MxapXAdlti",en,[],['https://www.forbes.com/sites/billybambrough/2019/09/09/twitter-ceo-jack-dorsey-made-a-surprise-bitcoin-warningwhile-trashing-facebooks-libra/?utm_source=twitter_video&utm_medium=social&utm_campaign=forbes'],[],9,47,125,[],[],https://twitter.com/Forbes/status/1171493793339604998,False,,1,https://pbs.twimg.com/media/EEHR8CoUwAEtz75.jpg,,,,,,,[],,,,
