id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
988993018756771840,988993018756771840,2018-04-24 23:08:04 Hora de verano central (México),2018-04-24,23:08:04,-0500,20402945,cnbc,CNBC,,Iran reportedly bans the use of cryptocurrencies  https://t.co/QehTsxOdea,en,[],['https://cnb.cx/2FdVzKB'],[],6,7,7,[],[],https://twitter.com/CNBC/status/988993018756771840,False,,0,,,,,,,,[],,,,
988799657181696000,988799657181696000,2018-04-24 10:19:43 Hora de verano central (México),2018-04-24,10:19:43,-0500,20402945,cnbc,CNBC,,"20% of financial firms like banks and hedge funds are looking to trade cryptocurrencies soon, survey finds  https://t.co/vT35Bcx8N3",en,[],['https://cnb.cx/2HqUzc4'],[],1,13,12,[],[],https://twitter.com/CNBC/status/988799657181696000,False,,0,,,,,,,,[],,,,
988632688520318976,988632688520318976,2018-04-23 23:16:15 Hora de verano central (México),2018-04-23,23:16:15,-0500,20402945,cnbc,CNBC,,Iran reportedly bans the use of cryptocurrencies  https://t.co/F5dOd1uNdX,en,[],['https://cnb.cx/2Jk9IYZ'],[],9,22,24,[],[],https://twitter.com/CNBC/status/988632688520318976,False,,0,,,,,,,,[],,,,
988432317524905984,988432317524905984,2018-04-23 10:00:03 Hora de verano central (México),2018-04-23,10:00:03,-0500,20402945,cnbc,CNBC,,This heater will heat your home and mine for cryptocurrencies at the same time. #cnbccrypto  https://t.co/0svLu3ZFVk,en,[],[],[],1,8,15,['cnbccrypto'],[],https://twitter.com/CNBC/status/988432317524905984,False,,1,https://pbs.twimg.com/media/DYWyCCVXkAAJtZG.jpg,,,,,,,[],,,,
988312818175938560,988312818175938560,2018-04-23 02:05:12 Hora de verano central (México),2018-04-23,02:05:12,-0500,20402945,cnbc,CNBC,,Iran reportedly bans the use of cryptocurrencies  https://t.co/1M2fsPalQ9,en,[],['https://cnb.cx/2Jkhhit'],[],4,7,13,[],[],https://twitter.com/CNBC/status/988312818175938560,False,,0,,,,,,,,[],,,,
987080902030245893,987080902030245893,2018-04-19 16:30:00 Hora de verano central (México),2018-04-19,16:30:00,-0500,20402945,cnbc,CNBC,,The craze over the price of cryptocurrencies isn't just limited to traders. It's also spread to college campuses nationwide.  https://t.co/8cc6kv3AWr  https://t.co/XSmkohXLxa,en,[],['http://cnb.cx/2pwWe4X'],[],3,1,15,[],[],https://twitter.com/CNBC/status/987080902030245893,False,,1,https://pbs.twimg.com/amplify_video_thumb/976599419012485123/img/llxuFQLaSIM_tR4T.jpg,,,,,,,[],,,,
985578500575739904,985578500575739904,2018-04-15 13:00:00 Hora de verano central (México),2018-04-15,13:00:00,-0500,20402945,cnbc,CNBC,,This heater will heat your home and mine for cryptocurrencies at the same time. #cnbccrypto  https://t.co/PmZSla6CNt,en,[],[],[],2,7,8,['cnbccrypto'],[],https://twitter.com/CNBC/status/985578500575739904,False,,1,https://pbs.twimg.com/media/DYWyCCVXkAAJtZG.jpg,,,,,,,[],,,,
985522195970617345,985522195970617345,2018-04-15 09:16:16 Hora de verano central (México),2018-04-15,09:16:16,-0500,20402945,cnbc,CNBC,,Bitcoin and cryptocurrencies are fueling America's opioid crisis  https://t.co/QHryikyfQ8,en,[],['https://cnb.cx/2H0WSOE'],[],30,26,31,[],[],https://twitter.com/CNBC/status/985522195970617345,False,,0,,,,,,,,[],,,,
985200734076653574,985200734076653574,2018-04-14 11:58:53 Hora de verano central (México),2018-04-14,11:58:53,-0500,20402945,cnbc,CNBC,,Here's how the anonymity of bitcoin and similar cryptocurrencies is fueling America's opioid crisis. #CNBCCrypto  https://t.co/7qJhSnThww,en,[],['https://cnb.cx/2EI4HqA'],[],16,16,17,['cnbccrypto'],[],https://twitter.com/CNBC/status/985200734076653574,False,,0,,,,,,,,[],,,,
984930983743860736,984930983743860736,2018-04-13 18:07:00 Hora de verano central (México),2018-04-13,18:07:00,-0500,20402945,cnbc,CNBC,,Here's how the anonymity of bitcoin and similar cryptocurrencies is fueling America's opioid crisis. #CNBCCrypto  https://t.co/UNP6xskUPq  https://t.co/izMuJORjB5,en,[],['https://cnb.cx/2HxIPBp'],[],16,12,13,['cnbccrypto'],[],https://twitter.com/CNBC/status/984930983743860736,False,,1,https://pbs.twimg.com/media/DasG37tW4AEBc6C.jpg,,,,,,,[],,,,
984775684693331968,984775684693331968,2018-04-13 07:49:54 Hora de verano central (México),2018-04-13,07:49:54,-0500,20402945,cnbc,CNBC,,"A new generation of criminals is buying and selling drugs online, and covering their tracks with cryptocurrencies. #CNBCcrypto  https://t.co/qqA14aZgN4",en,[],['https://cnb.cx/2HvKfMw'],[],20,22,17,['cnbccrypto'],[],https://twitter.com/CNBC/status/984775684693331968,False,,0,,,,,,,,[],,,,
984763460230795264,984763460230795264,2018-04-13 07:01:19 Hora de verano central (México),2018-04-13,07:01:19,-0500,20402945,cnbc,CNBC,,The bitcoin high: How cryptocurrencies are fueling America's opioid crisis  https://t.co/Z4kRfbjCjM,en,[],['https://cnb.cx/2ISjrp8'],[],6,9,8,[],[],https://twitter.com/CNBC/status/984763460230795264,False,,0,,,,,,,,[],,,,
984518074572341248,984518074572341248,2018-04-12 14:46:15 Hora de verano central (México),2018-04-12,14:46:15,-0500,20402945,cnbc,CNBC,,This could be the year big investors such as endowments finally buy into cryptocurrencies  https://t.co/VjIovr2Kzo,en,[],['https://cnb.cx/2GVANkx'],[],2,9,28,[],[],https://twitter.com/CNBC/status/984518074572341248,False,,0,,,,,,,,[],,,,
983482056759042049,983482056759042049,2018-04-09 18:09:29 Hora de verano central (México),2018-04-09,18:09:29,-0500,20402945,cnbc,CNBC,,Bear market in cryptocurrencies may mean more focus on blockchain  https://t.co/Jg4dePlUQP,en,[],['https://cnb.cx/2HlDaht'],[],4,6,16,[],[],https://twitter.com/CNBC/status/983482056759042049,False,,0,,,,,,,,[],,,,
982337143161917452,982337143161917452,2018-04-06 14:20:00 Hora de verano central (México),2018-04-06,14:20:00,-0500,20402945,cnbc,CNBC,,George Soros' investment fund is reportedly preparing to trade cryptocurrencies.  https://t.co/QGK96U28qA  https://t.co/0zIGavvabo,en,[],['https://cnb.cx/2EqPr15'],[],2,16,22,[],[],https://twitter.com/CNBC/status/982337143161917452,False,,1,https://pbs.twimg.com/media/DaHonb7WAAAz0CQ.jpg,,,,,,,[],,,,
982264891439366149,982264891439366149,2018-04-06 09:32:54 Hora de verano central (México),2018-04-06,09:32:54,-0500,20402945,cnbc,CNBC,,Soros fund reportedly preparing to trade cryptocurrencies  https://t.co/eRI0C5VYic,en,[],['https://cnb.cx/2Hf5Okn'],[],38,270,454,[],[],https://twitter.com/CNBC/status/982264891439366149,False,,0,,,,,,,,[],,,,
981958398852743168,981958398852743168,2018-04-05 13:15:00 Hora de verano central (México),2018-04-05,13:15:00,-0500,20402945,cnbc,CNBC,,.@fundstrat predicts a 'massive outflow' from cryptocurrencies ahead of tax day.   https://t.co/XW7uQ6vHn6  https://t.co/RdfedWrR7c,en,"[{'screen_name': 'fundstrat', 'name': 'thomas lee', 'id': '2648357839'}]",['https://cnb.cx/2uUsHHc'],[],10,29,53,[],[],https://twitter.com/CNBC/status/981958398852743168,False,,1,https://pbs.twimg.com/media/DaCT-66U8AASm2o.jpg,,,,,,,[],,,,
981902965278760961,981902965278760961,2018-04-05 09:34:44 Hora de verano central (México),2018-04-05,09:34:44,-0500,20402945,cnbc,CNBC,,Wall Street's Tom Lee predicts 'massive outflow' from cryptocurrencies ahead of tax day  https://t.co/fePIlMpCPh,en,[],['https://cnb.cx/2IwETQL'],[],24,43,88,[],[],https://twitter.com/CNBC/status/981902965278760961,False,,0,,,,,,,,[],,,,
981542413612277760,981542413612277760,2018-04-04 09:42:02 Hora de verano central (México),2018-04-04,09:42:02,-0500,20402945,cnbc,CNBC,,"Bitcoin slides below $7,000 as a slew of major cryptocurrencies fall sharply  https://t.co/CT7VEoGqso",en,[],['https://cnb.cx/2EiWicX'],[],9,32,36,[],[],https://twitter.com/CNBC/status/981542413612277760,False,,0,,,,,,,,[],,,,
981232206319439872,981232206319439872,2018-04-03 13:09:23 Hora de verano central (México),2018-04-03,13:09:23,-0500,20402945,cnbc,CNBC,,Cryptocurrencies have been taking a hit due to advertising crackdowns on major internet platforms.  https://t.co/dCcaXfXsUn,en,[],['https://cnb.cx/2JgCHOc'],[],14,17,16,[],[],https://twitter.com/CNBC/status/981232206319439872,False,,0,,,,,,,,[],,,,
979423074704556040,979423074704556040,2018-03-29 12:20:32 Hora estándar central (México),2018-03-29,12:20:32,-0500,20402945,cnbc,CNBC,,Ripple is the worst performer among major cryptocurrencies in first quarter  https://t.co/7pFpbnnaLm,en,[],['https://cnb.cx/2pQ7mJr'],[],6,4,13,[],[],https://twitter.com/CNBC/status/979423074704556040,False,,0,,,,,,,,[],,,,
979069143025635329,979069143025635329,2018-03-28 12:54:08 Hora estándar central (México),2018-03-28,12:54:08,-0500,20402945,cnbc,CNBC,,Here’s a chart on cryptocurrencies that are down by market cap… and then there’s one outlier.  https://t.co/FIZ8Eorkt6  https://t.co/dWEMK60Bzc,en,[],['https://cnb.cx/2pK6Axw'],['https://pbs.twimg.com/media/DZZaMkKW0AEZAIZ.jpg'],9,16,49,[],[],https://twitter.com/CNBC/status/979069143025635329,False,,1,https://pbs.twimg.com/media/DZZaMkKW0AEZAIZ.jpg,,,,,,,[],,,,
978879861812056064,978879861812056064,2018-03-28 00:22:00 Hora estándar central (México),2018-03-28,00:22:00,-0500,20402945,cnbc,CNBC,,This heater will heat your home and mine for cryptocurrencies at the same time. #cnbccrypto  https://t.co/QjSHuRDLs3,en,[],[],[],8,29,69,['cnbccrypto'],[],https://twitter.com/CNBC/status/978879861812056064,False,,1,https://pbs.twimg.com/media/DYWyCCVXkAAJtZG.jpg,,,,,,,[],,,,
977391242060423168,977391242060423168,2018-03-23 21:46:45 Hora estándar central (México),2018-03-23,21:46:45,-0500,20402945,cnbc,CNBC,,Colleges are now offering courses in cryptocurrencies and blockchain.  https://t.co/Y1rxFWpEYk,en,[],['http://cnb.cx/2pvLHWM'],[],9,60,110,[],[],https://twitter.com/CNBC/status/977391242060423168,False,,0,,,,,,,,[],,,,
976614972456357889,976614972456357889,2018-03-21 18:22:08 Hora estándar central (México),2018-03-21,18:22:08,-0500,20402945,cnbc,CNBC,,UK launches task force to scrutinize cryptocurrencies  https://t.co/pQTexKbmjf,en,[],['http://cnb.cx/2IJWa9Y'],[],0,11,10,[],[],https://twitter.com/CNBC/status/976614972456357889,False,,0,,,,,,,,[],,,,
976358506314989573,976358506314989573,2018-03-21 01:23:02 Hora estándar central (México),2018-03-21,01:23:02,-0500,20402945,cnbc,CNBC,,Former England soccer star Michael Owen is invested in celebrity cryptocurrencies  https://t.co/GIu2MsJORz,en,[],['http://cnb.cx/2FZdea4'],[],3,13,13,[],[],https://twitter.com/CNBC/status/976358506314989573,False,,0,,,,,,,,[],,,,
975779829193871361,975779829193871361,2018-03-19 11:03:35 Hora estándar central (México),2018-03-19,11:03:35,-0500,20402945,cnbc,CNBC,,Trump issues action blocking Venezuela cryptocurrencies within US  https://t.co/avAluYjixv,en,[],['http://cnb.cx/2FVl1G3'],[],4,10,15,[],[],https://twitter.com/CNBC/status/975779829193871361,False,,0,,,,,,,,[],,,,
974465776731095040,974465776731095040,2018-03-15 20:02:00 Hora estándar central (México),2018-03-15,20:02:00,-0500,20402945,cnbc,CNBC,,This heater will heat your home and mine for cryptocurrencies at the same time. #cnbccrypto  https://t.co/UxBwVkJLTT,en,[],[],[],8,25,49,['cnbccrypto'],[],https://twitter.com/CNBC/status/974465776731095040,False,,1,https://pbs.twimg.com/media/DYWyCCVXkAAJtZG.jpg,,,,,,,[],,,,
974328355570020352,974328355570020352,2018-03-15 10:55:56 Hora estándar central (México),2018-03-15,10:55:56,-0500,20402945,cnbc,CNBC,,Over $60 billion wiped off value of cryptocurrencies in 24 hours as bitcoin slide continues:  https://t.co/iZCLHDRyBJ  https://t.co/fsWjSxFal6,en,[],['http://cnb.cx/2pf4F4J'],[],11,22,28,[],[],https://twitter.com/CNBC/status/974328355570020352,False,,1,https://pbs.twimg.com/media/DYWCD8OVwAMGTAE.jpg,,,,,,,[],,,,
974187580911648768,974187580911648768,2018-03-15 01:36:33 Hora estándar central (México),2018-03-15,01:36:33,-0500,20402945,cnbc,CNBC,,Over $60 billion wiped off value of cryptocurrencies as bitcoin slide continues   https://t.co/Fzle4piItJ,en,[],['http://cnb.cx/2DsSG7C'],[],11,40,34,[],[],https://twitter.com/CNBC/status/974187580911648768,False,,0,,,,,,,,[],,,,
973408309503021058,973408309503021058,2018-03-12 22:00:00 Hora estándar central (México),2018-03-12,22:00:00,-0500,20402945,cnbc,CNBC,,There are plenty of gimmicky cryptocurrencies. Here's how regulators are helping to find the bad players. #cnbccrypto  https://t.co/p8EYu2Ocsx,en,[],[],[],2,9,14,['cnbccrypto'],[],https://twitter.com/CNBC/status/973408309503021058,False,,1,https://pbs.twimg.com/media/DXzO0FjUQAATRz2.jpg,,,,,,,[],,,,
971943659355627520,971943659355627520,2018-03-08 21:00:00 Hora estándar central (México),2018-03-08,21:00:00,-0500,20402945,cnbc,CNBC,,There are plenty of gimmicky cryptocurrencies. Here's how regulators are helping to find the bad players. #cnbccrypto  https://t.co/pEV9V0NLqq,en,[],[],[],3,10,12,['cnbccrypto'],[],https://twitter.com/CNBC/status/971943659355627520,False,,1,https://pbs.twimg.com/media/DXzO0FjUQAATRz2.jpg,,,,,,,[],,,,
971509511973474305,971509511973474305,2018-03-07 16:14:52 Hora estándar central (México),2018-03-07,16:14:52,-0500,20402945,cnbc,CNBC,,The SEC just made it clearer that securities laws apply to most cryptocurrencies and exchanges trading them  https://t.co/mVp1bhsTPq,en,[],['http://cnb.cx/2oYcKtH'],[],7,12,26,[],[],https://twitter.com/CNBC/status/971509511973474305,False,,0,,,,,,,,[],,,,
971248665514991616,971248665514991616,2018-03-06 22:58:21 Hora estándar central (México),2018-03-06,22:58:21,-0500,20402945,cnbc,CNBC,,The ultra-rich are investing more in cryptocurrencies — even though they may not understand it  https://t.co/YO5LaQBznW,en,[],['http://cnb.cx/2FkmWUg'],[],6,41,63,[],[],https://twitter.com/CNBC/status/971248665514991616,False,,0,,,,,,,,[],,,,
969634697616687104,969634697616687104,2018-03-02 12:05:01 Hora estándar central (México),2018-03-02,12:05:01,-0500,20402945,cnbc,CNBC,,Bank of England's Carney calls for more regulation around the 'speculative mania' of cryptocurrencies:  https://t.co/HlsGDUw1HL  https://t.co/lw36dmBJ3u,en,[],['http://cnb.cx/2GYdTsi'],[],3,11,10,[],[],https://twitter.com/CNBC/status/969634697616687104,False,,1,https://pbs.twimg.com/media/DXTVT6rVwAEXEbH.jpg,,,,,,,[],,,,
969536277539446784,969536277539446784,2018-03-02 05:33:56 Hora estándar central (México),2018-03-02,05:33:56,-0500,20402945,cnbc,CNBC,,Bank of England calls for more regulation around the 'speculative mania' of cryptocurrencies  https://t.co/BqURqTH7hp,en,[],['http://cnb.cx/2HVOAse'],[],9,18,18,[],[],https://twitter.com/CNBC/status/969536277539446784,False,,0,,,,,,,,[],,,,
969534095503122432,969534095503122432,2018-03-02 05:25:16 Hora estándar central (México),2018-03-02,05:25:16,-0500,20402945,cnbc,CNBC,,Five reasons 2018 could be the best year yet for cryptocurrencies  https://t.co/l1EB29btWB,en,[],['http://cnb.cx/2F4McSo'],[],7,15,24,[],[],https://twitter.com/CNBC/status/969534095503122432,False,,0,,,,,,,,[],,,,
969478427966402560,969478427966402560,2018-03-02 01:44:03 Hora estándar central (México),2018-03-02,01:44:03,-0500,20402945,cnbc,CNBC,,"Latest 'arms race' is stealing computing power to mine cryptocurrencies, says CEO  https://t.co/xWkdjcY8zc",en,[],['http://cnb.cx/2F6HIGz'],[],2,17,21,[],[],https://twitter.com/CNBC/status/969478427966402560,False,,0,,,,,,,,[],,,,
969345789502873607,969345789502873607,2018-03-01 16:57:00 Hora estándar central (México),2018-03-01,16:57:00,-0500,20402945,cnbc,CNBC,,The SEC is probing cryptocurrencies.  https://t.co/ZtU0qERhO2,en,[],[],[],2,18,23,[],[],https://twitter.com/CNBC/status/969345789502873607,False,,1,https://pbs.twimg.com/media/DXOVNtwVwAAmsru.jpg,,,,,,,[],,,,
969284216272932865,969284216272932865,2018-03-01 12:52:20 Hora estándar central (México),2018-03-01,12:52:20,-0500,20402945,cnbc,CNBC,,Here's what happened to bitcoin – and other coins – on the news that the SEC is probing cryptocurrencies.  https://t.co/6ZvsbNLgTX,en,[],[],[],13,35,33,[],[],https://twitter.com/CNBC/status/969284216272932865,False,,1,https://pbs.twimg.com/media/DXOVNtwVwAAmsru.jpg,,,,,,,[],,,,
969234060894666752,969234060894666752,2018-03-01 09:33:02 Hora estándar central (México),2018-03-01,09:33:02,-0500,20402945,cnbc,CNBC,,Latest 'arms race' is stealing computing power to mine cryptocurrencies: RedLock CEO  https://t.co/SLlZgybbC5,en,[],['http://cnb.cx/2FIipMb'],[],1,10,6,[],[],https://twitter.com/CNBC/status/969234060894666752,False,,0,,,,,,,,[],,,,
969019624367980546,969019624367980546,2018-02-28 19:20:56 Hora estándar central (México),2018-02-28,19:20:56,-0500,20402945,cnbc,CNBC,,"Bitcoin edges lower, then pares some losses, after news that SEC is investigating cryptocurrencies  https://t.co/qUHsWBzA4L",en,[],['http://cnb.cx/2FDgOHv'],[],3,11,11,[],[],https://twitter.com/CNBC/status/969019624367980546,False,,0,,,,,,,,[],,,,
968977385705091073,968977385705091073,2018-02-28 16:33:06 Hora estándar central (México),2018-02-28,16:33:06,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies are ""super risky for those who go long,"" says Bill Gates. via @CNBCMakeIt  https://t.co/dGyOPjcsbF",en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['http://cnb.cx/2t4amXu'],[],3,25,27,[],[],https://twitter.com/CNBC/status/968977385705091073,False,,0,,,,,,,,[],,,,
968803326610505729,968803326610505729,2018-02-28 05:01:27 Hora estándar central (México),2018-02-28,05:01:27,-0500,20402945,cnbc,CNBC,,"New leader of $6 billion money manager looks to podcasts, cryptocurrencies to keep active investing relevant  https://t.co/U99PM0Znnp",en,[],['http://cnb.cx/2sZQlBt'],[],3,5,15,[],[],https://twitter.com/CNBC/status/968803326610505729,False,,0,,,,,,,,[],,,,
968399126361726976,968399126361726976,2018-02-27 02:15:18 Hora estándar central (México),2018-02-27,02:15:18,-0500,20402945,cnbc,CNBC,,There’s a $799 hack-proof smartphone designed to keep your cryptocurrencies safe  https://t.co/gBBTGeIERI,en,[],['http://cnb.cx/2EYoX8r'],[],2,12,15,[],[],https://twitter.com/CNBC/status/968399126361726976,False,,0,,,,,,,,[],,,,
968215020118138880,968215020118138880,2018-02-26 14:03:44 Hora estándar central (México),2018-02-26,14:03:44,-0500,20402945,cnbc,CNBC,,World's largest asset manager says get ready to 'stomach complete losses' in cryptocurrencies  https://t.co/LocoWEIgvz,en,[],['http://cnb.cx/2ESW9hp'],[],7,16,24,[],[],https://twitter.com/CNBC/status/968215020118138880,False,,0,,,,,,,,[],,,,
968140951490387969,968140951490387969,2018-02-26 09:09:24 Hora estándar central (México),2018-02-26,09:09:24,-0500,20402945,cnbc,CNBC,,EU says stands ready to regulate cryptocurrencies  https://t.co/aLnBl2bfMs,en,[],['http://cnb.cx/2BRvS4k'],[],0,15,23,[],[],https://twitter.com/CNBC/status/968140951490387969,False,,0,,,,,,,,[],,,,
968134781790818306,968134781790818306,2018-02-26 08:44:53 Hora estándar central (México),2018-02-26,08:44:53,-0500,20402945,cnbc,CNBC,,Women in cryptocurrencies push back against ‘blockchain bros’  https://t.co/FtS0jPl62y,en,[],['http://cnb.cx/2ClOXN5'],[],3,7,15,[],[],https://twitter.com/CNBC/status/968134781790818306,False,,0,,,,,,,,[],,,,
967797227057016833,967797227057016833,2018-02-25 10:23:34 Hora estándar central (México),2018-02-25,10:23:34,-0500,20402945,cnbc,CNBC,,Five reasons 2018 could be the best year yet for cryptocurrencies  https://t.co/2IPWXWnGSI,en,[],['http://cnb.cx/2olEAQR'],[],15,72,122,[],[],https://twitter.com/CNBC/status/967797227057016833,False,,0,,,,,,,,[],,,,
966902890898968576,966902890898968576,2018-02-22 23:09:48 Hora estándar central (México),2018-02-22,23:09:48,-0500,20402945,cnbc,CNBC,,Five reasons 2018 could be the best year yet for cryptocurrencies  https://t.co/DZcmUKsnR8,en,[],['http://cnb.cx/2GEcwit'],[],4,56,100,[],[],https://twitter.com/CNBC/status/966902890898968576,False,,0,,,,,,,,[],,,,
965831573965803520,965831573965803520,2018-02-20 00:12:46 Hora estándar central (México),2018-02-20,00:12:46,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies ‘could drop to near-zero at any time,’ Ethereum founder warns  https://t.co/ow2sTsBBs9",en,[],['http://cnb.cx/2EE9LRQ'],[],55,72,86,[],[],https://twitter.com/CNBC/status/965831573965803520,False,,0,,,,,,,,[],,,,
965492716829323264,965492716829323264,2018-02-19 01:46:16 Hora estándar central (México),2018-02-19,01:46:16,-0500,20402945,cnbc,CNBC,,"Cryptocurrencies ‘could drop to near-zero at any time,’ Ethereum founder warns  https://t.co/jMA1f7M1oQ",en,[],['http://cnb.cx/2CviOyn'],[],13,41,54,[],[],https://twitter.com/CNBC/status/965492716829323264,False,,0,,,,,,,,[],,,,
964189564494639104,964189564494639104,2018-02-15 11:28:00 Hora estándar central (México),2018-02-15,11:28:00,-0500,20402945,cnbc,CNBC,,"Bitcoin soars above $10,000 on Coinbase as cryptocurrencies extend rally  https://t.co/hbTvGmX0pR",en,[],['http://cnb.cx/2EuzgEX'],[],12,84,131,[],[],https://twitter.com/CNBC/status/964189564494639104,False,,0,,,,,,,,[],,,,
963978742929510400,963978742929510400,2018-02-14 21:30:16 Hora estándar central (México),2018-02-14,21:30:16,-0500,20402945,cnbc,CNBC,,Bill Gurley is sick of talking about cryptocurrencies via @cnbctech   https://t.co/7dvfwd54NB,en,"[{'screen_name': 'cnbctech', 'name': 'cnbc tech', 'id': '19962813'}]",['http://cnb.cx/2nZD6vA'],[],4,5,9,[],[],https://twitter.com/CNBC/status/963978742929510400,False,,0,,,,,,,,[],,,,
963884941313495041,963884941313495041,2018-02-14 15:17:32 Hora estándar central (México),2018-02-14,15:17:32,-0500,20402945,cnbc,CNBC,,Bill Gurley is sick of talking about cryptocurrencies  https://t.co/DC8YFLSIU2,en,[],['http://cnb.cx/2Ertm7v'],[],4,6,11,[],[],https://twitter.com/CNBC/status/963884941313495041,False,,0,,,,,,,,[],,,,
963242848417210368,963242848417210368,2018-02-12 20:46:05 Hora estándar central (México),2018-02-12,20:46:05,-0500,20402945,cnbc,CNBC,,The EU is joining a number of government authorities in raising concern over cryptocurrencies.  https://t.co/BJyEJfbJy3,en,[],['http://cnb.cx/2nZeodS'],[],3,6,11,[],[],https://twitter.com/CNBC/status/963242848417210368,False,,0,,,,,,,,[],,,,
963148485989052416,963148485989052416,2018-02-12 14:31:08 Hora estándar central (México),2018-02-12,14:31:08,-0500,20402945,cnbc,CNBC,,"This hedge fund manager has ""like 90%"" of his money invested in bitcoin and other cryptocurrencies. #CNBCcrypto  https://t.co/j9pypGA4uP",en,[],['http://cnb.cx/2o2fpSr'],[],6,19,39,['cnbccrypto'],[],https://twitter.com/CNBC/status/963148485989052416,False,,0,,,,,,,,[],,,,
963093609561165824,963093609561165824,2018-02-12 10:53:04 Hora estándar central (México),2018-02-12,10:53:04,-0500,20402945,cnbc,CNBC,,"Speculators may be destroying the experimental value of cryptocurrencies, according to this fintech professional.  https://t.co/GeMx0J19pn",en,[],['http://cnb.cx/2nXc47c'],[],6,11,12,[],[],https://twitter.com/CNBC/status/963093609561165824,False,,0,,,,,,,,[],,,,
963055766683963394,963055766683963394,2018-02-12 08:22:42 Hora estándar central (México),2018-02-12,08:22:42,-0500,20402945,cnbc,CNBC,,EU regulators warn consumers cryptocurrencies are ‘highly risky’ and unsuitable for investment  https://t.co/K9d2iZhE82,en,[],['http://cnb.cx/2H8IUe9'],[],21,23,30,[],[],https://twitter.com/CNBC/status/963055766683963394,False,,0,,,,,,,,[],,,,
961312581129572352,961312581129572352,2018-02-07 12:55:54 Hora estándar central (México),2018-02-07,12:55:54,-0500,20402945,cnbc,CNBC,,"Most cryptocurrencies are likely to fail with their value falling to zero, Goldman Sachs said in a note.  https://t.co/csB4xiNzj2",en,[],[],[],27,70,55,[],[],https://twitter.com/CNBC/status/961312581129572352,False,,1,https://pbs.twimg.com/media/DVdElIWXcAA6hWg.jpg,,,,,,,[],,,,
961277909280415752,961277909280415752,2018-02-07 10:38:07 Hora estándar central (México),2018-02-07,10:38:07,-0500,20402945,cnbc,CNBC,,"Most cryptocurrencies are likely to fail with their value falling to zero, Goldman Sachs said in a note.  https://t.co/CTCLMBDw8B",en,[],['http://cnb.cx/2nFowJC'],[],9,28,21,[],[],https://twitter.com/CNBC/status/961277909280415752,False,,0,,,,,,,,[],,,,
961265558275674113,961265558275674113,2018-02-07 09:49:03 Hora estándar central (México),2018-02-07,09:49:03,-0500,20402945,cnbc,CNBC,,Bitcoin rose Wednesday morning along with sharp gains in other major cryptocurrencies.  https://t.co/iQHXQcpeUU,en,[],['http://cnb.cx/2nIx6ao'],[],4,13,28,[],[],https://twitter.com/CNBC/status/961265558275674113,False,,0,,,,,,,,[],,,,
961216888251600897,961216888251600897,2018-02-07 06:35:39 Hora estándar central (México),2018-02-07,06:35:39,-0500,20402945,cnbc,CNBC,,Goldman Sachs says most cryptocurrencies will crash to zero  https://t.co/oPR3iuH8os,en,[],['http://cnb.cx/2E9AlSF'],[],51,110,161,[],[],https://twitter.com/CNBC/status/961216888251600897,False,,0,,,,,,,,[],,,,
961212094879236097,961212094879236097,2018-02-07 06:16:36 Hora estándar central (México),2018-02-07,06:16:36,-0500,20402945,cnbc,CNBC,,ECB says regulating cryptocurrencies is 'not exactly very high on our to-do list'  https://t.co/dfvdOFEEAr,en,[],['http://cnb.cx/2FSz6n8'],[],4,23,39,[],[],https://twitter.com/CNBC/status/961212094879236097,False,,0,,,,,,,,[],,,,
960945356480700416,960945356480700416,2018-02-06 12:36:41 Hora estándar central (México),2018-02-06,12:36:41,-0500,20402945,cnbc,CNBC,,Carl Icahn: Bitcoin and other cryptocurrencies are 'ridiculous' — 'I wouldn't touch that stuff'  https://t.co/AfUtfUzmFy,en,[],['http://cnb.cx/2shzfia'],[],44,32,54,[],[],https://twitter.com/CNBC/status/960945356480700416,False,,0,,,,,,,,[],,,,
960811826739990528,960811826739990528,2018-02-06 03:46:05 Hora estándar central (México),2018-02-06,03:46:05,-0500,20402945,cnbc,CNBC,,The Crown Prince of Liechtenstein has told CNBC that blockchain and cryptocurrencies like bitcoin could be one way to help his family restore its wealth.  https://t.co/eFPTT2yVlT #cnbccrypto  https://t.co/BnbbucqwY7,en,[],['http://cnb.cx/2EcOmy3'],[],9,25,45,['cnbccrypto'],[],https://twitter.com/CNBC/status/960811826739990528,False,,1,https://pbs.twimg.com/media/DVS41_UX0AI3FlZ.jpg,,,,,,,[],,,,
960805957189160960,960805957189160960,2018-02-06 03:22:45 Hora estándar central (México),2018-02-06,03:22:45,-0500,20402945,cnbc,CNBC,,Over $550 billion of value wiped off cryptocurrencies since their record high just under a month ago  https://t.co/dVBzcDpztd,en,[],['http://cnb.cx/2nMOH0d'],[],9,64,44,[],[],https://twitter.com/CNBC/status/960805957189160960,False,,0,,,,,,,,[],,,,
