id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
967401522089906176,967401522089906176,2018-02-24 08:11:10 Hora estándar central (México),2018-02-24,08:11:10,-0500,34713362,business,Bloomberg,,It’s the Holy Grail of cryptocurrencies -- an asset with all the benefits of decentralization but none of the volatility  https://t.co/mLissGnX7y  https://t.co/K8nJAI5nnL,en,[],['https://bloom.bg/2CGotlt'],['https://pbs.twimg.com/media/DWzmjnVU0AAtXkx.jpg'],7,9,25,[],[],https://twitter.com/business/status/967401522089906176,False,,1,https://pbs.twimg.com/media/DWzmjnVU0AAtXkx.jpg,,,,,,,[],,,,
967236616015114240,967236616015114240,2018-02-23 21:15:54 Hora estándar central (México),2018-02-23,21:15:54,-0500,34713362,business,Bloomberg,,This Japanese pop band doesn't just sing about cryptocurrencies. They also get paid in crypto  https://t.co/ykVg1VucTf via @tictoc  https://t.co/gqYwz8g8wR,en,[],['https://bloom.bg/2HytUq6'],[],2,18,39,[],[],https://twitter.com/business/status/967236616015114240,False,,1,https://pbs.twimg.com/media/DWxQkgLVAAALMGg.jpg,,,,,,,[],,,,
967064884780457986,967064884780457986,2018-02-23 09:53:30 Hora estándar central (México),2018-02-23,09:53:30,-0500,34713362,business,Bloomberg,,Austria’s finance ministry is looking to gold and derivatives as inspiration for drawing up regulations on cryptocurrencies for the nation and the EU  https://t.co/GmsxCvBtMA via @crypto  https://t.co/RLclZ8oiqG,en,"[{'screen_name': 'crypto', 'name': 'bloomberg crypto', 'id': '928759224599040001'}]",['https://bloom.bg/2CG3Cyl'],['https://pbs.twimg.com/media/DWu0YxgX4AAwsPj.jpg'],2,20,18,[],[],https://twitter.com/business/status/967064884780457986,False,,1,https://pbs.twimg.com/media/DWu0YxgX4AAwsPj.jpg,,,,,,,[],,,,
967062050311671808,967062050311671808,2018-02-23 09:42:14 Hora estándar central (México),2018-02-23,09:42:14,-0500,34713362,business,Bloomberg,,A pop group promoting cryptocurrencies - and other memorable things we've spotted this week  https://t.co/rqUURTColE  https://t.co/4MptQ7D6gq,en,[],['https://bloom.bg/2ENz0Ry'],['https://pbs.twimg.com/media/DWuxzuIXcAE4ejP.jpg'],2,6,5,[],[],https://twitter.com/business/status/967062050311671808,False,,1,https://pbs.twimg.com/media/DWuxzuIXcAE4ejP.jpg,,,,,,,[],,,,
966922239974064128,966922239974064128,2018-02-23 00:26:41 Hora estándar central (México),2018-02-23,00:26:41,-0500,34713362,business,Bloomberg,,A pop group promoting cryptocurrencies - and other memorable things we've spotted this week  https://t.co/XHgkEnHOSL  https://t.co/N7q4DElVvZ,en,[],['https://bloom.bg/2CEJlJM'],['https://pbs.twimg.com/media/DWsypsFVMAAKwzO.jpg'],1,4,16,[],[],https://twitter.com/business/status/966922239974064128,False,,1,https://pbs.twimg.com/media/DWsypsFVMAAKwzO.jpg,,,,,,,[],,,,
966700636501770244,966700636501770244,2018-02-22 09:46:06 Hora estándar central (México),2018-02-22,09:46:06,-0500,34713362,business,Bloomberg,,This Japanese pop band doesn't just sing about cryptocurrencies. They also get paid in crypto  https://t.co/ykVg1VucTf via @tictoc  https://t.co/96R1dhbm2y,en,[],['https://bloom.bg/2HytUq6'],[],6,13,29,[],[],https://twitter.com/business/status/966700636501770244,False,,1,https://pbs.twimg.com/media/DWppGcpUQAECh-d.jpg,,,,,,,[],,,,
966585713583120384,966585713583120384,2018-02-22 02:09:27 Hora estándar central (México),2018-02-22,02:09:27,-0500,34713362,business,Bloomberg,,It’s the Holy Grail of cryptocurrencies -- an asset with all the benefits of decentralization but none of the volatility  https://t.co/S3Tut7qEeT  https://t.co/GmF8kpL5A9,en,[],['https://bloom.bg/2sKBPgL'],['https://pbs.twimg.com/media/DWoAlVbXcAAEWSW.jpg'],39,30,54,[],[],https://twitter.com/business/status/966585713583120384,False,,1,https://pbs.twimg.com/media/DWoAlVbXcAAEWSW.jpg,,,,,,,[],,,,
966568177441402880,966568177441402880,2018-02-22 00:59:46 Hora estándar central (México),2018-02-22,00:59:46,-0500,34713362,business,Bloomberg,,The British Parliament is launching an inquiry into cryptocurrencies' benefits and risks  https://t.co/sBTTy5JCb9  https://t.co/oI5d5Sq1Rz,en,[],['https://bloom.bg/2sNVFrv'],['https://pbs.twimg.com/media/DWnwomVX4AAVJLc.jpg'],4,14,24,[],[],https://twitter.com/business/status/966568177441402880,False,,1,https://pbs.twimg.com/media/DWnwomVX4AAVJLc.jpg,,,,,,,[],,,,
966560937263087616,966560937263087616,2018-02-22 00:30:59 Hora estándar central (México),2018-02-22,00:30:59,-0500,34713362,business,Bloomberg,,This Japanese pop band doesn't just sing about cryptocurrencies. They also get paid in crypto  https://t.co/ykVg1VucTf via @tictoc  https://t.co/9OhzjaKr7v,en,[],['https://bloom.bg/2HytUq6'],[],4,45,111,[],[],https://twitter.com/business/status/966560937263087616,False,,1,https://pbs.twimg.com/media/DWnqC0VUQAAXh_U.jpg,,,,,,,[],,,,
966487655738494976,966487655738494976,2018-02-21 19:39:48 Hora estándar central (México),2018-02-21,19:39:48,-0500,34713362,business,Bloomberg,,"Believe it or not, cryptocurrencies have something in common with religion  https://t.co/HaLNGt2OKS via @BV  https://t.co/yTy0ZC6Hgv",en,"[{'screen_name': 'bv', 'name': 'bloomberg view', 'id': '991740256293711874'}]",['https://bloom.bg/2sJFag9'],['https://pbs.twimg.com/media/DWmnZmGWsAAPLeu.jpg'],8,27,89,[],[],https://twitter.com/business/status/966487655738494976,False,,1,https://pbs.twimg.com/media/DWmnZmGWsAAPLeu.jpg,,,,,,,[],,,,
966481943834611712,966481943834611712,2018-02-21 19:17:06 Hora estándar central (México),2018-02-21,19:17:06,-0500,34713362,business,Bloomberg,,The British Parliament is launching an inquiry into cryptocurrencies' benefits and risks  https://t.co/fQDJ63fXXR  https://t.co/17J6xhOGbk,en,[],['https://bloom.bg/2sRw4Ov'],['https://pbs.twimg.com/media/DWmiNECWAAEgXyk.jpg'],3,21,31,[],[],https://twitter.com/business/status/966481943834611712,False,,1,https://pbs.twimg.com/media/DWmiNECWAAEgXyk.jpg,,,,,,,[],,,,
966454528739594242,966454528739594242,2018-02-21 17:28:10 Hora estándar central (México),2018-02-21,17:28:10,-0500,34713362,business,Bloomberg,,It’s the Holy Grail of cryptocurrencies -- an asset with all the benefits of decentralization but none of the volatility  https://t.co/LVotUK6ySp  https://t.co/VBEOrV4xIi,en,[],['https://bloom.bg/2sOCNbS'],['https://pbs.twimg.com/media/DWmJRX8UQAEUZcq.jpg'],5,8,27,[],[],https://twitter.com/business/status/966454528739594242,False,,1,https://pbs.twimg.com/media/DWmJRX8UQAEUZcq.jpg,,,,,,,[],,,,
966411736667406336,966411736667406336,2018-02-21 14:38:07 Hora estándar central (México),2018-02-21,14:38:07,-0500,34713362,business,Bloomberg,,Poland's central bank turned to YouTubers to help raise awareness of the risks posed by cryptocurrencies  https://t.co/lnyFmmg7kL  https://t.co/sAfClicSBv,en,[],['https://bloom.bg/2sJUHMF'],['https://pbs.twimg.com/media/DWliWgwUQAAqdco.jpg'],4,12,15,[],[],https://twitter.com/business/status/966411736667406336,False,,1,https://pbs.twimg.com/media/DWliWgwUQAAqdco.jpg,,,,,,,[],,,,
966310659284750337,966310659284750337,2018-02-21 07:56:29 Hora estándar central (México),2018-02-21,07:56:29,-0500,34713362,business,Bloomberg,,"Believe it or not, cryptocurrencies have something in common with religion  https://t.co/SXtVqSMo44 via @BV  https://t.co/tI39Re6myU",en,"[{'screen_name': 'bv', 'name': 'bloomberg view', 'id': '991740256293711874'}]",['https://bloom.bg/2EXCZdB'],['https://pbs.twimg.com/media/DWkGbDSXUAAdWsQ.jpg'],11,51,110,[],[],https://twitter.com/business/status/966310659284750337,False,,1,https://pbs.twimg.com/media/DWkGbDSXUAAdWsQ.jpg,,,,,,,[],,,,
966276715097018368,966276715097018368,2018-02-21 05:41:36 Hora estándar central (México),2018-02-21,05:41:36,-0500,34713362,business,Bloomberg,,It’s the Holy Grail of cryptocurrencies -- an asset with all the benefits of decentralization but none of the volatility  https://t.co/0piWXUtjfb  https://t.co/vCn7NuY6HX,en,[],['https://bloom.bg/2sI5oQ9'],['https://pbs.twimg.com/media/DWjnjRFXUAAQdsd.jpg'],16,4,17,[],[],https://twitter.com/business/status/966276715097018368,False,,1,https://pbs.twimg.com/media/DWjnjRFXUAAQdsd.jpg,,,,,,,[],,,,
966208923652026369,966208923652026369,2018-02-21 01:12:13 Hora estándar central (México),2018-02-21,01:12:13,-0500,34713362,business,Bloomberg,,"Believe it or not, cryptocurrencies have something in common with religion  https://t.co/VvztUJdWyj via @BV  https://t.co/EdX8kPk826",en,"[{'screen_name': 'bv', 'name': 'bloomberg view', 'id': '991740256293711874'}]",['https://bloom.bg/2sIjz7v'],['https://pbs.twimg.com/media/DWip5PiXkAI4Hai.jpg'],11,70,116,[],[],https://twitter.com/business/status/966208923652026369,False,,1,https://pbs.twimg.com/media/DWip5PiXkAI4Hai.jpg,,,,,,,[],,,,
964334116543041536,964334116543041536,2018-02-15 21:02:24 Hora estándar central (México),2018-02-15,21:02:24,-0500,34713362,business,Bloomberg,,"Bitcoin’s leadership over other cryptocurrencies ebbs and flows, an unnerving factor for traders  https://t.co/R726fXMXZr  https://t.co/8scjnNla5q",en,[],['https://bloom.bg/2ENapf7'],['https://pbs.twimg.com/media/DWIAxJ4VwAE8SFU.jpg'],5,16,16,[],[],https://twitter.com/business/status/964334116543041536,False,,1,https://pbs.twimg.com/media/DWIAxJ4VwAE8SFU.jpg,,,,,,,[],,,,
964283948024070144,964283948024070144,2018-02-15 17:43:03 Hora estándar central (México),2018-02-15,17:43:03,-0500,34713362,business,Bloomberg,,Trader is charged with stealing $2 million in cryptocurrencies  https://t.co/JGCBzBwIcr  https://t.co/rXFOFcyLQg,en,[],['https://bloom.bg/2EKufaM'],['https://pbs.twimg.com/media/DWHTI8PU0AAsPO9.jpg'],6,15,24,[],[],https://twitter.com/business/status/964283948024070144,False,,1,https://pbs.twimg.com/media/DWHTI8PU0AAsPO9.jpg,,,,,,,[],,,,
963952465031892998,963952465031892998,2018-02-14 19:45:51 Hora estándar central (México),2018-02-14,19:45:51,-0500,34713362,business,Bloomberg,,Coinbase releases a tool for merchants to accept cryptocurrencies  https://t.co/NuXlk760Ff  https://t.co/cSQYCn4Mzx,en,[],['https://bloom.bg/2EFEI79'],['https://pbs.twimg.com/media/DWClqFoXcAECamo.jpg'],3,35,48,[],[],https://twitter.com/business/status/963952465031892998,False,,1,https://pbs.twimg.com/media/DWClqFoXcAECamo.jpg,,,,,,,[],,,,
963882212193075201,963882212193075201,2018-02-14 15:06:42 Hora estándar central (México),2018-02-14,15:06:42,-0500,34713362,business,Bloomberg,,Coinbase releases a tool for merchants to accept cryptocurrencies  https://t.co/ksOiuDIwq1  https://t.co/SVFAPoGAGI,en,[],['https://bloom.bg/2svHrLI'],['https://pbs.twimg.com/media/DWBlw2UW0AAGiJj.jpg'],2,26,27,[],[],https://twitter.com/business/status/963882212193075201,False,,1,https://pbs.twimg.com/media/DWBlw2UW0AAGiJj.jpg,,,,,,,[],,,,
963301636750958592,963301636750958592,2018-02-13 00:39:42 Hora estándar central (México),2018-02-13,00:39:42,-0500,34713362,business,Bloomberg,,Dubai trader gets first Middle East license in cryptocurrencies  https://t.co/9gEPbrSm6G  https://t.co/39jQL2usfo,en,[],['https://bloom.bg/2snzjN8'],['https://pbs.twimg.com/media/DV5Vu3hXcAImSMy.jpg'],5,33,36,[],[],https://twitter.com/business/status/963301636750958592,False,,1,https://pbs.twimg.com/media/DV5Vu3hXcAImSMy.jpg,,,,,,,[],,,,
963167823961968640,963167823961968640,2018-02-12 15:47:58 Hora estándar central (México),2018-02-12,15:47:58,-0500,34713362,business,Bloomberg,,Dubai trader gets first Middle East license in cryptocurrencies  https://t.co/PoIpmAV4wf  https://t.co/UEwiFMBImG,en,[],['https://bloom.bg/2EAQa3X'],['https://pbs.twimg.com/media/DV3cB9YX4AE_3RU.jpg'],5,38,51,[],[],https://twitter.com/business/status/963167823961968640,False,,1,https://pbs.twimg.com/media/DV3cB9YX4AE_3RU.jpg,,,,,,,[],,,,
962718659981570050,962718659981570050,2018-02-11 10:03:09 Hora estándar central (México),2018-02-11,10:03:09,-0500,34713362,business,Bloomberg,,"Get ready for most cryptocurrencies to hit zero, Goldman says  https://t.co/v3e8lSF7W7  https://t.co/DGHChnDRdT",en,[],['https://bloom.bg/2Eyov3H'],['https://pbs.twimg.com/media/DVxDhI9WAAYsFwa.jpg'],30,128,147,[],[],https://twitter.com/business/status/962718659981570050,False,,1,https://pbs.twimg.com/media/DVxDhI9WAAYsFwa.jpg,,,,,,,[],,,,
962582407940538370,962582407940538370,2018-02-11 01:01:44 Hora estándar central (México),2018-02-11,01:01:44,-0500,34713362,business,Bloomberg,,"Cryptocurrencies are like ponzi schemes, World Bank chief says  https://t.co/OZxpvVlVkl  https://t.co/bdTUbiERtu",en,[],['https://bloom.bg/2snzIzg'],['https://pbs.twimg.com/media/DVvHmRkVMAA7RHK.jpg'],26,126,164,[],[],https://twitter.com/business/status/962582407940538370,False,,1,https://pbs.twimg.com/media/DVvHmRkVMAA7RHK.jpg,,,,,,,[],,,,
962554355110031360,962554355110031360,2018-02-10 23:10:16 Hora estándar central (México),2018-02-10,23:10:16,-0500,34713362,business,Bloomberg,,Here's how China is cracking down on bitcoin and other cryptocurrencies  https://t.co/TrwGhrVaj5  https://t.co/rw71zQ39I1,en,[],['https://bloom.bg/2Ey3wOo'],['https://pbs.twimg.com/media/DVuuFZHVAAA-aSI.jpg'],11,49,55,[],[],https://twitter.com/business/status/962554355110031360,False,,1,https://pbs.twimg.com/media/DVuuFZHVAAA-aSI.jpg,,,,,,,[],,,,
962356465813065728,962356465813065728,2018-02-10 10:03:55 Hora estándar central (México),2018-02-10,10:03:55,-0500,34713362,business,Bloomberg,,"Get ready for most cryptocurrencies to hit zero, Goldman says  https://t.co/fH1488T1YW  https://t.co/rULfHlRS19",en,[],['https://bloom.bg/2simDHk'],['https://pbs.twimg.com/media/DVr6GqXW0AA9XGp.jpg'],30,90,103,[],[],https://twitter.com/business/status/962356465813065728,False,,1,https://pbs.twimg.com/media/DVr6GqXW0AA9XGp.jpg,,,,,,,[],,,,
962224345656561664,962224345656561664,2018-02-10 01:18:55 Hora estándar central (México),2018-02-10,01:18:55,-0500,34713362,business,Bloomberg,,"Cryptocurrencies are like ponzi schemes, World Bank chief says  https://t.co/VL4nUHxur6  https://t.co/TFlflgok9Z",en,[],['https://bloom.bg/2EwwwpK'],['https://pbs.twimg.com/media/DVqB8SyUQAAFI3X.jpg'],23,68,81,[],[],https://twitter.com/business/status/962224345656561664,False,,1,https://pbs.twimg.com/media/DVqB8SyUQAAFI3X.jpg,,,,,,,[],,,,
962190798233178112,962190798233178112,2018-02-09 23:05:37 Hora estándar central (México),2018-02-09,23:05:37,-0500,34713362,business,Bloomberg,,"Get ready for most cryptocurrencies to hit zero, Goldman says  https://t.co/5yBh3Rr0fc  https://t.co/rbZ8Ie6AHq",en,[],['https://bloom.bg/2EyJVgY'],['https://pbs.twimg.com/media/DVpjbjoXcAESuvn.jpg'],23,102,96,[],[],https://twitter.com/business/status/962190798233178112,False,,1,https://pbs.twimg.com/media/DVpjbjoXcAESuvn.jpg,,,,,,,[],,,,
961636017014034432,961636017014034432,2018-02-08 10:21:07 Hora estándar central (México),2018-02-08,10:21:07,-0500,34713362,business,Bloomberg,,ECB has woken up to the risks that cryptocurrencies can pose to the economy  https://t.co/oysHJJTE1f  https://t.co/kkg72aKbHX,en,[],['https://bloom.bg/2shq80P'],['https://pbs.twimg.com/media/DVhq3B3VwAAtGf9.jpg'],2,18,18,[],[],https://twitter.com/business/status/961636017014034432,False,,1,https://pbs.twimg.com/media/DVhq3B3VwAAtGf9.jpg,,,,,,,[],,,,
961515212401795072,961515212401795072,2018-02-08 02:21:05 Hora estándar central (México),2018-02-08,02:21:05,-0500,34713362,business,Bloomberg,,ECB has woken up to the risks that cryptocurrencies can pose to the economy  https://t.co/Y090igMIwk  https://t.co/bBOFfQgSXc,en,[],['https://bloom.bg/2sbyTJy'],['https://pbs.twimg.com/media/DVf8_UmWsAEyxP-.jpg'],6,40,36,[],[],https://twitter.com/business/status/961515212401795072,False,,1,https://pbs.twimg.com/media/DVf8_UmWsAEyxP-.jpg,,,,,,,[],,,,
961472563091263488,961472563091263488,2018-02-07 23:31:36 Hora estándar central (México),2018-02-07,23:31:36,-0500,34713362,business,Bloomberg,,"Cryptocurrencies are like ponzi schemes, World Bank chief says  https://t.co/0SL3WSHl0b  https://t.co/l69PrRhYxn",en,[],['https://bloom.bg/2Es4prC'],['https://pbs.twimg.com/media/DVfWMz8XcAYfHEt.jpg'],42,172,203,[],[],https://twitter.com/business/status/961472563091263488,False,,1,https://pbs.twimg.com/media/DVfWMz8XcAYfHEt.jpg,,,,,,,[],,,,
961393156334874625,961393156334874625,2018-02-07 18:16:04 Hora estándar central (México),2018-02-07,18:16:04,-0500,34713362,business,Bloomberg,,"Cryptocurrencies are like ponzi schemes, World Bank Group President Jim Yong Kim says  https://t.co/d0XMM5P7jb  https://t.co/96l8exfANs",en,[],['https://bloom.bg/2shmxj5'],['https://pbs.twimg.com/media/DVeN-rzW4AE6NnX.jpg'],30,139,131,[],[],https://twitter.com/business/status/961393156334874625,False,,1,https://pbs.twimg.com/media/DVeN-rzW4AE6NnX.jpg,,,,,,,[],,,,
961336566819053569,961336566819053569,2018-02-07 14:31:12 Hora estándar central (México),2018-02-07,14:31:12,-0500,34713362,business,Bloomberg,,Cryptocurrencies get word from SEC inspectors: We are watching  https://t.co/9BryOM4j43  https://t.co/qA8NxsQaEY,en,[],['https://bloom.bg/2skgtXs'],['https://pbs.twimg.com/media/DVdagwuX0AEOh6W.jpg'],7,15,25,[],[],https://twitter.com/business/status/961336566819053569,False,,1,https://pbs.twimg.com/media/DVdagwuX0AEOh6W.jpg,,,,,,,[],,,,
961282035276009472,961282035276009472,2018-02-07 10:54:31 Hora estándar central (México),2018-02-07,10:54:31,-0500,34713362,business,Bloomberg,,Follow @crypto by Bloomberg for the latest on how cryptocurrencies and blockchain are reshaping our world ⬇️  https://t.co/qs6Ebgt6FJ,en,"[{'screen_name': 'crypto', 'name': 'bloomberg crypto', 'id': '928759224599040001'}]",['https://twitter.com/crypto/status/961281126299062272'],[],3,6,13,[],[],https://twitter.com/business/status/961282035276009472,False,https://twitter.com/crypto/status/961281126299062272,0,,,,,,,,[],,,,
961196315031015424,961196315031015424,2018-02-07 05:13:54 Hora estándar central (México),2018-02-07,05:13:54,-0500,34713362,business,Bloomberg,,"Get ready for most cryptocurrencies to hit zero, Goldman says  https://t.co/JoBJtMEtzE  https://t.co/261qdvtTxe",en,[],['https://bloom.bg/2saSOIG'],['https://pbs.twimg.com/media/DVba9CzWkAAbEyQ.jpg'],26,71,77,[],[],https://twitter.com/business/status/961196315031015424,False,,1,https://pbs.twimg.com/media/DVba9CzWkAAbEyQ.jpg,,,,,,,[],,,,
961104539347714048,961104539347714048,2018-02-06 23:09:13 Hora estándar central (México),2018-02-06,23:09:13,-0500,34713362,business,Bloomberg,,"Get ready for most cryptocurrencies to hit zero, Goldman says  https://t.co/W6DB4TYASN  https://t.co/TggkpnzYob",en,[],['https://bloom.bg/2BgIv98'],['https://pbs.twimg.com/media/DVaHe8HXkAAj4Ni.jpg'],28,148,149,[],[],https://twitter.com/business/status/961104539347714048,False,,1,https://pbs.twimg.com/media/DVaHe8HXkAAj4Ni.jpg,,,,,,,[],,,,
960909102372225024,960909102372225024,2018-02-06 10:12:37 Hora estándar central (México),2018-02-06,10:12:37,-0500,34713362,business,Bloomberg,,Happening now via @crypto: The U.S. Senate Banking Committee is holding a hearing about cryptocurrencies. Watch LIVE ▶️  https://t.co/D36MW4wsPp,en,"[{'screen_name': 'crypto', 'name': 'bloomberg crypto', 'id': '928759224599040001'}]",['http://pscp.tv/w/1rmxPmLokpmKN'],[],27,198,208,[],[],https://twitter.com/business/status/960909102372225024,False,,0,,,,,,,,[],,,,
960842239822979072,960842239822979072,2018-02-06 05:46:56 Hora estándar central (México),2018-02-06,05:46:56,-0500,34713362,business,Bloomberg,,A tiny Canadian bank is building a vault for cryptocurrencies  https://t.co/L9uP9bL5ii  https://t.co/yZdsLJsBgo,en,[],['https://bloom.bg/2BapyVs'],['https://pbs.twimg.com/media/DVWY7FpVwAAppRR.jpg'],2,15,24,[],[],https://twitter.com/business/status/960842239822979072,False,,1,https://pbs.twimg.com/media/DVWY7FpVwAAppRR.jpg,,,,,,,[],,,,
960752207879688192,960752207879688192,2018-02-05 23:49:10 Hora estándar central (México),2018-02-05,23:49:10,-0500,34713362,business,Bloomberg,,A tiny Canadian bank is building a vault for cryptocurrencies  https://t.co/DB3F2h4oHJ  https://t.co/roAFxI7cxC,en,[],['https://bloom.bg/2BdmibZ'],['https://pbs.twimg.com/media/DVVHCl3WAAAqp83.jpg'],8,35,39,[],[],https://twitter.com/business/status/960752207879688192,False,,1,https://pbs.twimg.com/media/DVVHCl3WAAAqp83.jpg,,,,,,,[],,,,
960543693970329600,960543693970329600,2018-02-05 10:00:37 Hora estándar central (México),2018-02-05,10:00:37,-0500,34713362,business,Bloomberg,,SPONSORED: Cryptocurrencies and smart contracts were just the beginning  https://t.co/jnev4mq1Xj  https://t.co/GOALBcl7un,en,[],['https://bloom.bg/2DZkNwn'],['https://pbs.twimg.com/media/DVSJZetUQAAo-0_.jpg'],1,4,22,[],[],https://twitter.com/business/status/960543693970329600,False,,1,https://pbs.twimg.com/media/DVSJZetUQAAo-0_.jpg,,,,,,,[],,,,
960533262023233536,960533262023233536,2018-02-05 09:19:10 Hora estándar central (México),2018-02-05,09:19:10,-0500,34713362,business,Bloomberg,,Cryptocurrencies are not living up to their comparisons with gold as a store of value  https://t.co/Yc7kU3dfUv  https://t.co/gqv3ltuEkt,en,[],['https://bloom.bg/2E402j6'],['https://pbs.twimg.com/media/DVR_6N1W4AMoMoK.jpg'],20,46,55,[],[],https://twitter.com/business/status/960533262023233536,False,,1,https://pbs.twimg.com/media/DVR_6N1W4AMoMoK.jpg,,,,,,,[],,,,
959109736133218304,959109736133218304,2018-02-01 11:02:35 Hora estándar central (México),2018-02-01,11:02:35,-0500,34713362,business,Bloomberg,,LIVE: Here are some useful tips and tricks to safely handle cryptocurrencies  https://t.co/3BY0xsKJyH,en,[],['http://pscp.tv/w/1RDxlnAZYpEGL'],[],7,30,57,[],[],https://twitter.com/business/status/959109736133218304,False,,0,,,,,,,,[],,,,
959089443775963137,959089443775963137,2018-02-01 09:41:57 Hora estándar central (México),2018-02-01,09:41:57,-0500,34713362,business,Bloomberg,,India says it doesn’t consider cryptocurrencies as legal tender and will take all measures to eliminate payments using them  https://t.co/gflgCAqTEZ  https://t.co/HjWl2AhAs5,en,[],['https://bloom.bg/2E55bL7'],['https://pbs.twimg.com/media/DU9exAeVAAAkl2q.jpg'],20,42,42,[],[],https://twitter.com/business/status/959089443775963137,False,,1,https://pbs.twimg.com/media/DU9exAeVAAAkl2q.jpg,,,,,,,[],,,,
958546911111401472,958546911111401472,2018-01-30 21:46:07 Hora estándar central (México),2018-01-30,21:46:07,-0500,34713362,business,Bloomberg,,Facebook bans ads that promote cryptocurrencies  https://t.co/oX444GAYDl  https://t.co/lhwi73FSdd,en,[],['https://bloom.bg/2DQ8XVp'],['https://pbs.twimg.com/media/DU1xVcqX0AEirsc.jpg'],12,45,39,[],[],https://twitter.com/business/status/958546911111401472,False,,1,https://pbs.twimg.com/media/DU1xVcqX0AEirsc.jpg,,,,,,,[],,,,
958501817712893954,958501817712893954,2018-01-30 18:46:56 Hora estándar central (México),2018-01-30,18:46:56,-0500,34713362,business,Bloomberg,,Facebook bans ads that promote cryptocurrencies  https://t.co/2d1xb8jQWO  https://t.co/sUWT3wrI4n,en,[],['https://bloom.bg/2E0FICp'],['https://pbs.twimg.com/media/DU1IUrGW4AUO0Fn.jpg'],8,29,34,[],[],https://twitter.com/business/status/958501817712893954,False,,1,https://pbs.twimg.com/media/DU1IUrGW4AUO0Fn.jpg,,,,,,,[],,,,
958426636306743297,958426636306743297,2018-01-30 13:48:11 Hora estándar central (México),2018-01-30,13:48:11,-0500,34713362,business,Bloomberg,,Facebook bans ads that promote cryptocurrencies  https://t.co/dUeqjRrhO9  https://t.co/dkrJbzWRyq,en,[],['https://bloom.bg/2DOJgV1'],['https://pbs.twimg.com/media/DU0D8g8UQAAOWzf.jpg'],16,36,31,[],[],https://twitter.com/business/status/958426636306743297,False,,1,https://pbs.twimg.com/media/DU0D8g8UQAAOWzf.jpg,,,,,,,[],,,,
958414129089449984,958414129089449984,2018-01-30 12:58:29 Hora estándar central (México),2018-01-30,12:58:29,-0500,34713362,business,Bloomberg,,Cryptocurrencies extend losses after an exchange was subpoenaed  https://t.co/KxlgjLiho7  https://t.co/oXN4zbL8qH,en,[],['https://bloom.bg/2DODuTl'],['https://pbs.twimg.com/media/DUz4ke-V4AELCyg.jpg'],9,44,28,[],[],https://twitter.com/business/status/958414129089449984,False,,1,https://pbs.twimg.com/media/DUz4ke-V4AELCyg.jpg,,,,,,,[],,,,
958023275803807745,958023275803807745,2018-01-29 11:05:22 Hora estándar central (México),2018-01-29,11:05:22,-0500,34713362,business,Bloomberg,,Authorities around the world worry that cryptocurrencies could become new tax havens  https://t.co/LwTZMrWPgK  https://t.co/eqjv6Tf0HH,en,[],['https://bloom.bg/2DL3AqF'],['https://pbs.twimg.com/media/DUuVF2KWAAAKcST.jpg'],4,16,27,[],[],https://twitter.com/business/status/958023275803807745,False,,1,https://pbs.twimg.com/media/DUuVF2KWAAAKcST.jpg,,,,,,,[],,,,
957972075830042625,957972075830042625,2018-01-29 07:41:55 Hora estándar central (México),2018-01-29,07:41:55,-0500,34713362,business,Bloomberg,,Authorities around the world worry that cryptocurrencies could become new tax havens  https://t.co/d1XBSFi3Vk  https://t.co/5FgPwVQ8DF,en,[],['https://bloom.bg/2DKAc3P'],['https://pbs.twimg.com/media/DUtmhnQVQAABpqg.jpg'],26,53,79,[],[],https://twitter.com/business/status/957972075830042625,False,,1,https://pbs.twimg.com/media/DUtmhnQVQAABpqg.jpg,,,,,,,[],,,,
956932314369593344,956932314369593344,2018-01-26 10:50:17 Hora estándar central (México),2018-01-26,10:50:17,-0500,34713362,business,Bloomberg,,The smaller cryptocurrencies may have hit their peak for the year  https://t.co/ZDgTe6JeMy  https://t.co/vZIALbmJ6c,en,[],['https://bloom.bg/2ndaOgO'],['https://pbs.twimg.com/media/DUe03gDWAAAggTJ.jpg'],10,17,25,[],[],https://twitter.com/business/status/956932314369593344,False,,1,https://pbs.twimg.com/media/DUe03gDWAAAggTJ.jpg,,,,,,,[],,,,
956844943565316096,956844943565316096,2018-01-26 05:03:06 Hora estándar central (México),2018-01-26,05:03:06,-0500,34713362,business,Bloomberg,,Cryptocurrencies slump after one of Japan's biggest Bitcoin exchanges halts withdrawals  https://t.co/ygbKYvvfL6  https://t.co/gD9aH6VmyJ,en,[],['https://bloom.bg/2nekuYb'],['https://pbs.twimg.com/media/DUdlZ2iW4AAGLwS.jpg'],58,199,191,[],[],https://twitter.com/business/status/956844943565316096,False,,1,https://pbs.twimg.com/media/DUdlZ2iW4AAGLwS.jpg,,,,,,,[],,,,
