id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
978231338795810817,978231338795810817,2018-03-26 05:25:00 Hora estándar central (México),2018-03-26,05:25:00,-0500,17485551,globovision,Globovisión,,"#Economía | Jack Dorsey: ""El bitcoin es la única moneda existente dentro de 10 años""  https://t.co/2OuELbIZ9X  https://t.co/LkDDQy7NgF",es,[],['http://goo.gl/W1JrFy'],['https://pbs.twimg.com/media/DZLRnuoX0AA9OxC.jpg'],0,3,1,['economía'],[],https://twitter.com/globovision/status/978231338795810817,False,,1,https://pbs.twimg.com/media/DZLRnuoX0AA9OxC.jpg,,,,,,,[],,,,
978111800347684865,978111800347684865,2018-03-25 21:30:00 Hora estándar central (México),2018-03-25,21:30:00,-0500,17485551,globovision,Globovisión,,"#Economía | Jack Dorsey: ""El bitcoin será la única moneda existente dentro de 10 años""  https://t.co/2OuELc0Ayx  https://t.co/yaRqa4rhhw",es,[],['http://goo.gl/W1JrFy'],['https://pbs.twimg.com/media/DZLG77TVMAA7iV_.jpg'],0,4,2,['economía'],[],https://twitter.com/globovision/status/978111800347684865,False,,1,https://pbs.twimg.com/media/DZLG77TVMAA7iV_.jpg,,,,,,,[],,,,
978094184614760450,978094184614760450,2018-03-25 20:20:00 Hora estándar central (México),2018-03-25,20:20:00,-0500,17485551,globovision,Globovisión,,#Curiosidades | Hermano de Pablo Escobar emite su propia criptomoneda y anuncia la 'liquidación' del bitcoin  https://t.co/Q2R75VkjLL  https://t.co/qLbZ9eQiOe,es,[],['http://goo.gl/DFbhfX'],['https://pbs.twimg.com/media/DZLFYV8VAAALUUT.jpg'],0,7,2,['curiosidades'],[],https://twitter.com/globovision/status/978094184614760450,False,,1,https://pbs.twimg.com/media/DZLFYV8VAAALUUT.jpg,,,,,,,[],,,,
978038819697123328,978038819697123328,2018-03-25 16:40:00 Hora estándar central (México),2018-03-25,16:40:00,-0500,17485551,globovision,Globovisión,,"#Economía | Jack Dorsey: ""El bitcoin será la única moneda existente dentro de 10 años""  https://t.co/2OuELc0Ayx  https://t.co/42vJ5J4YC4",es,[],['http://goo.gl/W1JrFy'],['https://pbs.twimg.com/media/DZKR2LiW4AAZwcA.jpg'],5,13,10,['economía'],[],https://twitter.com/globovision/status/978038819697123328,False,,1,https://pbs.twimg.com/media/DZKR2LiW4AAZwcA.jpg,,,,,,,[],,,,
978028724074500097,978028724074500097,2018-03-25 15:59:53 Hora estándar central (México),2018-03-25,15:59:53,-0500,17485551,globovision,Globovisión,,#Curiosidades | Hermano de Pablo Escobar emite su propia criptomoneda y anuncia la 'liquidación' del bitcoin  https://t.co/YWv7hFtDPM  https://t.co/4LqxtjypXm,es,[],['https://goo.gl/DFbhfX'],['https://pbs.twimg.com/media/DZKn66XVMAAwcXp.jpg'],1,2,2,['curiosidades'],[],https://twitter.com/globovision/status/978028724074500097,False,,1,https://pbs.twimg.com/media/DZKn66XVMAAwcXp.jpg,,,,,,,[],,,,
977984049091407874,977984049091407874,2018-03-25 13:02:22 Hora estándar central (México),2018-03-25,13:02:22,-0500,17485551,globovision,Globovisión,,"#Economía | Jack Dorsey: ""El bitcoin será la única moneda existente dentro de 10 años""  https://t.co/pbzJamyj7Z  https://t.co/zA4V83e0hH",es,[],['https://goo.gl/W1JrFy'],['https://pbs.twimg.com/media/DZJ_TcvWkAEJBsF.jpg'],0,5,3,['economía'],[],https://twitter.com/globovision/status/977984049091407874,False,,1,https://pbs.twimg.com/media/DZJ_TcvWkAEJBsF.jpg,,,,,,,[],,,,
976941778422190080,976941778422190080,2018-03-22 16:00:45 Hora estándar central (México),2018-03-22,16:00:45,-0500,17485551,globovision,Globovisión,,"#EnVivo | .@NicolasMaduro: ""Las intenciones de compra se recibieron: 52.7% en dólares, 22.59% en yuanes, 15.9% en euros, 0.7% en bitcoin""   https://t.co/dbrKetF0kI",es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}]",['http://goo.gl/TzmVnM'],[],0,0,0,['envivo'],[],https://twitter.com/globovision/status/976941778422190080,False,,0,,,,,,,,[],,,,
976443309559173120,976443309559173120,2018-03-21 07:00:01 Hora estándar central (México),2018-03-21,07:00:01,-0500,17485551,globovision,Globovisión,,#Internacionales | El G20 rechaza reconocer a los bitcoin como monedas  https://t.co/opxmTSG5Kg  https://t.co/KKqRGFi1nZ,es,[],['https://goo.gl/dKq6hs'],['https://pbs.twimg.com/media/DY0DZkzW4AAfUXw.jpg'],0,2,2,['internacionales'],[],https://twitter.com/globovision/status/976443309559173120,False,,1,https://pbs.twimg.com/media/DY0DZkzW4AAfUXw.jpg,,,,,,,[],,,,
976256686422921217,976256686422921217,2018-03-20 18:38:26 Hora estándar central (México),2018-03-20,18:38:26,-0500,17485551,globovision,Globovisión,,#Internacionales | El G20 rechaza reconocer a los bitcoin como monedas  https://t.co/opxmTSXH8Q  https://t.co/TwwjUyDi6m,es,[],['https://goo.gl/dKq6hs'],['https://pbs.twimg.com/media/DYxcRm8WsAAZW69.jpg'],3,13,7,['internacionales'],[],https://twitter.com/globovision/status/976256686422921217,False,,1,https://pbs.twimg.com/media/DYxcRm8WsAAZW69.jpg,,,,,,,[],,,,
959419886962274304,959419886962274304,2018-02-02 07:35:00 Hora estándar central (México),2018-02-02,07:35:00,-0500,17485551,globovision,Globovisión,,#Tecnología | Bitcoin cayó un 11% tras la prohibición de anuncios en Facebook  https://t.co/EHJjgnaQp5   https://t.co/QKPXSmEWqN,es,[],['https://goo.gl/UD5kEQ'],['https://pbs.twimg.com/media/DU_iB08VQAA79Nb.jpg'],0,2,0,['tecnología'],[],https://twitter.com/globovision/status/959419886962274304,False,,1,https://pbs.twimg.com/media/DU_iB08VQAA79Nb.jpg,,,,,,,[],,,,
959375846023733248,959375846023733248,2018-02-02 04:40:00 Hora estándar central (México),2018-02-02,04:40:00,-0500,17485551,globovision,Globovisión,,#Tecnología | Bitcoin cayó un 11% tras la prohibición de anuncios en Facebook  https://t.co/EHJjgnaQp5  https://t.co/QKPXSmEWqN,es,[],['https://goo.gl/UD5kEQ'],['https://pbs.twimg.com/media/DU_iB08VQAA79Nb.jpg'],0,2,1,['tecnología'],[],https://twitter.com/globovision/status/959375846023733248,False,,1,https://pbs.twimg.com/media/DU_iB08VQAA79Nb.jpg,,,,,,,[],,,,
959172803282030598,959172803282030598,2018-02-01 15:13:11 Hora estándar central (México),2018-02-01,15:13:11,-0500,17485551,globovision,Globovisión,,#Tecnología | Bitcoin cayó un 11% tras la prohibición de anuncios en Facebook  https://t.co/EHJjgnsrNF  https://t.co/XBIcbCjuD5,es,[],['https://goo.gl/UD5kEQ'],['https://pbs.twimg.com/media/DU-qjOaW0AcW6da.jpg'],0,3,0,['tecnología'],[],https://twitter.com/globovision/status/959172803282030598,False,,1,https://pbs.twimg.com/media/DU-qjOaW0AcW6da.jpg,,,,,,,[],,,,
