id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1366644857775742977,1366644857775742977,2021-03-02 01:01:39 Hora estándar central (México),2021-03-02,01:01:39,-0500,20562637,businessinsider,Business Insider,," https://t.co/BxqpxAwwLL has signed a multi-year sponsorship deal with Aston Martin's F1 team, as crypto-mania spreads to motorsports  https://t.co/2Z5VTmDawL",en,[],"['http://Crypto.com', 'http://www.businessinsider.com/cryptocom-sponsors-aston-martin-f1-formula-one-cryptocurrencies-bitcoin-2021-3']",[],8,61,161,[],[],https://twitter.com/BusinessInsider/status/1366644857775742977,False,,0,,,,,,,,[],,,,
1365655830918537216,1365655830918537216,2021-02-27 07:31:37 Hora estándar central (México),2021-02-27,07:31:37,-0500,20562637,businessinsider,Business Insider,,"19 crypto and blockchain-focused lawyers who are inking deals, fighting lawsuits, and navigating fast-evolving regulations  https://t.co/00Ch27iJff",en,[],['http://www.businessinsider.com/cryptocurrency-blockchain-top-lawyers-btc-coinbase-tether-skadden-goodwin-latham-2021-2'],[],3,17,41,[],[],https://twitter.com/BusinessInsider/status/1365655830918537216,False,,0,,,,,,,,[],,,,
1365001294633558017,1365001294633558017,2021-02-25 12:10:43 Hora estándar central (México),2021-02-25,12:10:43,-0500,20562637,businessinsider,Business Insider,,Coinbase warns the entire crypto market could be destabilized if bitcoin's anonymous creator is ever revealed or sells $30 their billion stake  https://t.co/53Y7WCFXF8,en,[],['http://www.businessinsider.com/bitcoin-creators-30-billion-destabilize-crypto-market-coinbase-risks-2021-2'],[],9,40,64,[],[],https://twitter.com/BusinessInsider/status/1365001294633558017,False,,0,,,,,,,,[],,,,
1363494656970002438,1363494656970002438,2021-02-21 08:23:53 Hora estándar central (México),2021-02-21,08:23:53,-0500,20562637,businessinsider,Business Insider,,Here's why it's actually a good sign that no one is spending their crypto  https://t.co/3YfJYCYY1N,en,[],[],[],3,20,45,[],[],https://twitter.com/BusinessInsider/status/1363494656970002438,False,,1,https://pbs.twimg.com/media/E7fZZifXoAQTVQy.jpg,,,,,,,[],,,,
1363476214741139457,1363476214741139457,2021-02-21 07:10:36 Hora estándar central (México),2021-02-21,07:10:36,-0500,20562637,businessinsider,Business Insider,,A hedge fund chief and crypto bull shares a SPAC investing strategy set to benefit in the inevitable bear market — and breaks down why digital assets will be the next big beneficiary of the SPAC boom  https://t.co/W2OItL8XSC,en,[],['http://www.businessinsider.com/spac-etf-investing-strategy-bear-market-morgan-creek-mark-yusko-2021-2'],[],2,19,27,[],[],https://twitter.com/BusinessInsider/status/1363476214741139457,False,,0,,,,,,,,[],,,,
1363112353215176714,1363112353215176714,2021-02-20 07:04:45 Hora estándar central (México),2021-02-20,07:04:45,-0500,20562637,businessinsider,Business Insider,,"Meet the people at Visa, PayPal, Square, and Mastercard driving the payment giants' embrace of crypto  https://t.co/2EjPu56b5v",en,[],['http://www.businessinsider.com/cryptocurrency-leaders-bitcoin-payments-tech-visa-mastercard-paypal-square-2021-2'],[],2,14,18,[],[],https://twitter.com/BusinessInsider/status/1363112353215176714,False,,0,,,,,,,,[],,,,
1362387549247873024,1362387549247873024,2021-02-18 07:04:38 Hora estándar central (México),2021-02-18,07:04:38,-0500,20562637,businessinsider,Business Insider,,"As bitcoin surpasses $51,000 for the first time, the CIO of a $900 million crypto asset manager breaks down an emerging investing opportunity that's riding on the digital currency's relentless ascent  https://t.co/t26FE1iw60",en,[],['http://www.businessinsider.com/how-to-invest-defi-bitcoin-crypto-cio-launches-new-fund-2021-2'],[],4,25,50,[],[],https://twitter.com/BusinessInsider/status/1362387549247873024,False,,0,,,,,,,,[],,,,
1362181538457284611,1362181538457284611,2021-02-17 17:26:01 Hora estándar central (México),2021-02-17,17:26:01,-0500,20562637,businessinsider,Business Insider,,NY AG sues to shut down crypto app Coinseed alleging it sells a worthless currency and defrauded investors  https://t.co/6rlTLZ78MV,en,[],['http://www.businessinsider.com/ny-attorney-general-coinseed-cyptocurrency-bitcoin-fraud-2021-2'],[],2,18,28,[],[],https://twitter.com/BusinessInsider/status/1362181538457284611,False,,0,,,,,,,,[],,,,
1360232410546401281,1360232410546401281,2021-02-12 08:20:53 Hora estándar central (México),2021-02-12,08:20:53,-0500,20562637,businessinsider,Business Insider,,Crypto-advocate Andrew Yang plans to transform New York City into a Bitcoin hub if he's elected mayor  https://t.co/mYkipUKcGt,en,[],['http://www.businessinsider.com/andrew-yang-new-york-bitcoin-hub-cryptocurrencies-elected-mayor-candidate-2021-2'],[],7,14,71,[],[],https://twitter.com/BusinessInsider/status/1360232410546401281,False,,0,,,,,,,,[],,,,
1360216239520575489,1360216239520575489,2021-02-12 07:16:37 Hora estándar central (México),2021-02-12,07:16:37,-0500,20562637,businessinsider,Business Insider,,"A crypto CEO breaks down why Tesla adding bitcoin to its balance sheet will create a 'domino effect' that lifts the cryptocurrency to $100,000 by the end of 2021 — and says Dogecoin is destined for a GameStop-style plunge  https://t.co/4sYweFJ77q",en,[],['http://www.businessinsider.com/bitcoin-price-prediction-100k-after-tesla-investment-dogecoin-brandon-mintz-2021-2'],[],5,30,54,[],[],https://twitter.com/BusinessInsider/status/1360216239520575489,False,,0,,,,,,,,[],,,,
1359126060068188162,1359126060068188162,2021-02-09 07:04:38 Hora estándar central (México),2021-02-09,07:04:38,-0500,20562637,businessinsider,Business Insider,,"Tesla just invested $1.5 billion in bitcoin. Here are the bull and bear cases for the crypto, according to legendary macro trader Mike Novogratz and Goldman's wealth management CIO.  https://t.co/aSG99TjKMG",en,[],['http://www.businessinsider.com/bitcoin-bull-bear-cases-elon-musk-tesla-invests-goldman-novogratz-2021-2'],[],3,16,27,[],[],https://twitter.com/BusinessInsider/status/1359126060068188162,False,,0,,,,,,,,[],,,,
1357708533056290816,1357708533056290816,2021-02-05 09:11:53 Hora estándar central (México),2021-02-05,09:11:53,-0500,20562637,businessinsider,Business Insider,,"Bitcoin jumps above $38,000 as crypto momentum flirts with key resistance level  https://t.co/DMAtak7Gfv",en,[],['http://www.businessinsider.com/bitcoin-price-38000-cryptocurrency-market-momentum-resistance-btc-musk-tweets-2021-2'],[],14,47,169,[],[],https://twitter.com/BusinessInsider/status/1357708533056290816,False,,0,,,,,,,,[],,,,
1356951740189446144,1356951740189446144,2021-02-03 07:04:40 Hora estándar central (México),2021-02-03,07:04:40,-0500,20562637,businessinsider,Business Insider,,The CIO of a $700 million crypto asset manager breaks down why Elon Musk and Ray Dalio's gradual acceptance of bitcoin means the digital currency has room to run — and shares why it's launching an over-the-counter fund  https://t.co/cGjGJJVVap,en,[],['http://www.businessinsider.com/bitcoin-outlook-bull-case-crypto-cio-hougan-explains-bitwise-fund-2021-2'],[],2,16,23,[],[],https://twitter.com/BusinessInsider/status/1356951740189446144,False,,0,,,,,,,,[],,,,
1353446377628418048,1353446377628418048,2021-01-24 14:55:36 Hora estándar central (México),2021-01-24,14:55:36,-0500,20562637,businessinsider,Business Insider,,Crypto whale lays out bitcoin's bull case — Cathie Wood's 2021 forecasts — How to pick tiny biotech winners  https://t.co/ThM1lupHS2,en,[],['http://www.businessinsider.com/business-insiders-investing-stories-best-of-week-ended-january-23-2021-1'],[],2,9,29,[],[],https://twitter.com/BusinessInsider/status/1353446377628418048,False,,0,,,,,,,,[],,,,
1352949621056823297,1352949621056823297,2021-01-23 06:01:40 Hora estándar central (México),2021-01-23,06:01:40,-0500,20562637,businessinsider,Business Insider,,An early bitcoin investor says the best time to buy is when nobody's talking about it – and warns this isn't the first crypto bubble  https://t.co/VsKGhzoTcm,en,[],['http://www.businessinsider.com/best-time-to-buy-bitcoin-according-early-investor-crypto-bubble-2021-1'],[],11,21,55,[],[],https://twitter.com/BusinessInsider/status/1352949621056823297,False,,0,,,,,,,,[],,,,
1352223341395013664,1352223341395013664,2021-01-21 05:55:42 Hora estándar central (México),2021-01-21,05:55:42,-0500,20562637,businessinsider,Business Insider,,"Biden freezes all federal regulatory proposals, including Mnuchin's controversial crypto wallet legislation, until his new administration can review them  https://t.co/HQd9nKou0L",en,[],['http://www.businessinsider.com/biden-freezes-new-regulatory-proposals-including-proposed-crypto-rule-2021-1'],[],8,43,113,[],[],https://twitter.com/BusinessInsider/status/1352223341395013664,False,,0,,,,,,,,[],,,,
1351184952889643008,1351184952889643008,2021-01-18 09:09:31 Hora estándar central (México),2021-01-18,09:09:31,-0500,20562637,businessinsider,Business Insider,,"Why it's actually a good sign that no one is spending their crypto, according to an early Bitcoin investor  https://t.co/TvEvu7iPvL",en,[],[],[],2,15,41,[],[],https://twitter.com/BusinessInsider/status/1351184952889643008,False,,1,https://pbs.twimg.com/media/E7fZZifXoAQTVQy.jpg,,,,,,,[],,,,
1350918072509587457,1350918072509587457,2021-01-17 15:29:01 Hora estándar central (México),2021-01-17,15:29:01,-0500,20562637,businessinsider,Business Insider,,Calculating crypto — 6 stocks for the next 10-15 years — 10 top forecasts for 2021  https://t.co/smexV9ZC5F,en,[],['http://www.businessinsider.com/business-insiders-top-investing-stories-of-week-ended-january-16-2021-1'],[],0,11,35,[],[],https://twitter.com/BusinessInsider/status/1350918072509587457,False,,0,,,,,,,,[],,,,
1350415799320764419,1350415799320764419,2021-01-16 06:13:10 Hora estándar central (México),2021-01-16,06:13:10,-0500,20562637,businessinsider,Business Insider,,Warren Buffett blasted Bitcoin as a worthless delusion and 'rat poison squared.' Here are his 16 best quotes about crypto.  https://t.co/d05jpH2Fcn,en,[],['http://www.businessinsider.com/warren-buffett-best-quotes-bitcoin-cryptocurrencies-investing-rat-poison-squared-2021-1'],[],20,72,135,[],[],https://twitter.com/BusinessInsider/status/1350415799320764419,False,,0,,,,,,,,[],,,,
1348933149359812609,1348933149359812609,2021-01-12 04:01:39 Hora estándar central (México),2021-01-12,04:01:39,-0500,20562637,businessinsider,Business Insider,,The company behind 'The Pomp Podcast' is launching a 'Bloomberg meets the Morning Brew for crypto' news site to capitalize on the bitcoin boom  https://t.co/MClMYiYT9d,en,[],['http://www.businessinsider.com/blockworks-launches-crytocurrency-news-site-2021-1'],[],0,4,10,[],[],https://twitter.com/BusinessInsider/status/1348933149359812609,False,,0,,,,,,,,[],,,,
1348929149587644416,1348929149587644416,2021-01-12 03:45:45 Hora estándar central (México),2021-01-12,03:45:45,-0500,20562637,businessinsider,Business Insider,,"Bitcoin is back above $36,000 but big investors are wary — Mark Cuban says crypto is 'exactly' like the dot-com bubble of the 1990s  https://t.co/l6iRopixNu",en,[],['http://www.businessinsider.com/bitcoin-price-crash-bubble-warning-dotcom-trade-crypto-mark-cuban-2021-1'],[],4,29,75,[],[],https://twitter.com/BusinessInsider/status/1348929149587644416,False,,0,,,,,,,,[],,,,
1347892781130407936,1347892781130407936,2021-01-09 07:07:36 Hora estándar central (México),2021-01-09,07:07:36,-0500,20562637,businessinsider,Business Insider,,"The CIO of a $500 million crypto asset manager breaks down 5 ways of valuing bitcoin and deciding whether to own it after the digital asset breached $40,000 for the first time  https://t.co/hPMsZjyGU6",en,[],['http://www.businessinsider.com/bitcoin-investing-how-to-value-crypto-why-buy-matt-hougan-2021-1'],[],8,16,50,[],[],https://twitter.com/BusinessInsider/status/1347892781130407936,False,,0,,,,,,,,[],,,,
1346853263908474883,1346853263908474883,2021-01-06 10:16:56 Hora estándar central (México),2021-01-06,10:16:56,-0500,20562637,businessinsider,Business Insider,,Veteran investor Bill Miller flips Warren Buffett's Bitcoin snub to argue crypto beats cash  https://t.co/RKpJ9AsyKR,en,[],['http://www.businessinsider.com/investor-bill-miller-flips-warren-buffett-bitcoin-snub-beats-cash-2021-1'],[],2,8,27,[],[],https://twitter.com/BusinessInsider/status/1346853263908474883,False,,0,,,,,,,,[],,,,
1346538936181649410,1346538936181649410,2021-01-05 13:27:54 Hora estándar central (México),2021-01-05,13:27:54,-0500,20562637,businessinsider,Business Insider,,'THAT IS MADNESS': Andreessen Horowitz and Fred Wilson blast the Trump administration for trying to 'squeeze' new and 'defective' crypto rules into place 'at the eleventh hour'  https://t.co/bo8E1AV5hL,en,[],['http://www.businessinsider.com/vcs-blast-trump-administration-for-rushing-new-crypto-regulation-2021-1'],[],0,9,21,[],[],https://twitter.com/BusinessInsider/status/1346538936181649410,False,,0,,,,,,,,[],,,,
1346446290402553858,1346446290402553858,2021-01-05 07:19:46 Hora estándar central (México),2021-01-05,07:19:46,-0500,20562637,businessinsider,Business Insider,,A crypto CEO breaks down why he would not be surprised to see Bitcoin and Ethereum rise at least 100% in 2021 — and says the current sell-offs are a 'very natural and healthy thing'  https://t.co/oKarOjaB1u,en,[],['http://www.businessinsider.com/bitcoin-ethereum-price-forecasts-2021-upside-greg-king-osprey-funds-2021-1'],[],3,15,41,[],[],https://twitter.com/BusinessInsider/status/1346446290402553858,False,,0,,,,,,,,[],,,,
1346207231533080580,1346207231533080580,2021-01-04 15:29:49 Hora estándar central (México),2021-01-04,15:29:49,-0500,20562637,businessinsider,Business Insider,,"Anthony Scaramucci told us 3 reasons why he sees bitcoin going to $100,000 by December 31 — and why SkyBridge partners have put $25 million of their personal assets into its newly launched crypto fund  https://t.co/2cVu0kqluh",en,[],['http://www.businessinsider.com/bitcoin-price-forecast-100k-2021-end-skybridge-fund-anthony-scaramucci-2021-1'],[],5,6,15,[],[],https://twitter.com/BusinessInsider/status/1346207231533080580,False,,0,,,,,,,,[],,,,
1344040619895828487,1344040619895828487,2020-12-29 16:00:29 Hora estándar central (México),2020-12-29,16:00:29,-0500,20562637,businessinsider,Business Insider,,"Bitcoin is about to change the definition of card rewards, and it's good news if you're 'crypto-curious' but afraid of risking your own money  https://t.co/3MC3SUVcdK",en,[],['http://www.businessinsider.com/personal-finance/bitcoin-credit-and-debit-cards-change-earning-rewards-2020-12'],[],0,5,24,[],[],https://twitter.com/BusinessInsider/status/1344040619895828487,False,,0,,,,,,,,[],,,,
1343902009402023938,1343902009402023938,2020-12-29 06:49:42 Hora estándar central (México),2020-12-29,06:49:42,-0500,20562637,businessinsider,Business Insider,,Crypto token XRP falls as much as 31% after Coinbase says it will halt trading following SEC complaint against Ripple  https://t.co/fuj56IADu0,en,[],['http://www.businessinsider.com/xrp-token-falls-after-platform-coinbase-says-to-halt-trading-2020-12'],[],1,9,32,[],[],https://twitter.com/BusinessInsider/status/1343902009402023938,False,,0,,,,,,,,[],,,,
